,Time (BJD-2454833),Relative Flux
1705,2276.242911862505,1.0014682013871181
1706,2276.3437868300516,1.000071407128128
1707,2276.364820964254,0.9998843797988397
1708,2276.3857069707506,0.9997151468195767
1709,2276.4696953798534,0.9987344665919509
1710,2276.4864338105917,0.9985404708458693
1711,2276.507467944794,0.9984029690502181
1712,2276.5495362131983,0.9983112597077793
1713,2276.5705703474,0.9979655764604319
1714,2276.591456353897,0.9981207481700943
1715,2276.6923313214434,0.9983852991362069
1716,2276.71321732794,0.9984770084786456
1717,2276.7552855963445,0.998572202029481
1718,2276.8560124361857,0.9989920491412702
1719,2276.877046570388,0.998893246946024
1720,2276.89808070459,0.9990555115084938
1721,2277.061761819332,0.9979619678160212
1722,2277.082795953534,0.9979161753628089
1723,2277.0995343842724,0.9976622014579003
1724,2277.1205685184746,0.9971719235620944
1725,2277.1416026526767,0.9971683149176837
1726,2277.242329492518,0.9972565400517259
1727,2277.3052837674186,0.99748587562583
1728,2277.347352035823,0.9978561972039819
1729,2277.3682380423193,0.9980961098392899
1730,2277.448078875664,1.00017008488736
1731,2277.5698398497075,1.0027133081448425
1732,2277.5908739839097,1.0031436078818212
1733,2277.611759990406,1.0033129652970982
1734,2277.6538282588103,1.0038209131069156
1735,2277.6748623930125,1.0038984367437396
1736,2277.6958965272147,1.0039408694245695
1737,2277.712634957953,1.0038879841185497
1738,2277.733669092155,1.0040748870118241
1739,2277.7545550986515,1.0036445872748452
1740,2277.796623367056,1.0035315993739844
1741,2277.817509373552,1.003408283283948
1742,2277.8385435077544,1.0029778591109548
1743,2277.8552819384927,1.0026709999000267
1744,2277.876316072695,1.0023958718727102
1745,2277.918384341099,1.0022018761266287
1746,2277.9394184753014,1.001887924062893
1747,2278.0401453151426,1.0010379016501392
1748,2278.0611794493448,1.0007839277452306
1749,2278.082065455841,1.0005863233547383
1750,2278.1030995900433,1.0005157681347074
1751,2278.1241337242454,1.0005757462935345
1752,2278.1450197307418,1.0006780326971771
1753,2278.2038264298844,1.0008120502844318
1754,2278.2248605640866,1.0010942711645556
1755,2278.266928832491,1.001658588488789
1756,2278.325587403928,1.0018350387568735
1757,2278.3885416788285,1.0024910654235457
1758,2278.430609947233,1.0023006783218749
1759,2278.451644081435,1.0022759155550562
1760,2278.4683825121733,1.0019408093689128
1761,2278.53148491478,1.0011260023481674
1762,2278.552370921276,1.0009285223936892
1763,2278.5734050554784,1.000642817305169
1764,2278.632211754621,0.9998667098848284
1765,2278.6530977611174,0.9996445915995458
1766,2278.6741318953195,0.9993412165970141
1767,2278.6951660295217,0.9991966219485556
1768,2278.816927003565,0.9986110260659002
1769,2278.8379611377673,0.9987944447507778
1770,2278.900915412668,0.9989567093132476
1771,2278.9597221118106,0.9994823270370761
1772,2279.0226763867113,0.9998385873456274
1773,2279.0437105209135,1.0003146795358187
1774,2279.0647446551156,1.0004382444978832
1775,2279.081483085854,1.0002900412050142
1776,2279.102517220056,1.0003077111190253
1777,2279.1234032265525,1.0004240587922686
1778,2279.1444373607546,1.0003042269106288
1779,2279.165471494957,1.0003323494498297
1780,2279.186357501453,0.9997609392727891
1781,2279.266198334798,0.9989532251048511
1782,2279.287232469,0.9985687178210845
1783,2279.3081184754965,0.9979196595712054
1784,2279.3291526096987,0.9979655764604319
1785,2279.350186743901,0.9973411565413574
1786,2279.371220878103,0.9970942754892561
1787,2279.3879593088413,0.9967380151807048
1788,2279.4089934430435,0.996706283997093
1789,2279.4300275772457,0.9963746620193461
1790,2279.450913583742,0.996395816141754
1791,2279.5138678586427,0.9961101110532337
1792,2279.530754417087,0.9962089132484798
1793,2279.551640423583,0.9964382488225839
1794,2279.5726745577854,0.9966886140830817
1795,2279.5937086919876,0.9967556850947161
1796,2279.6776971010904,0.9983005582105613
1797,2279.6944355318287,0.9986780970775346
1798,2279.7573898067294,0.9998843797988397
1799,2279.7784239409316,1.0004170903754754
1800,2279.7994580751338,1.0009954689693095
1801,2279.820492209336,1.0015633949379537
1802,2279.8372306400743,1.0017539064756384
1803,2279.8792989084786,1.0022053603350252
1804,2279.900184914975,1.002586258974381
1805,2280.001059882522,1.0028720884989155
1806,2280.0429800232205,1.0024064489339142
1807,2280.0640141574227,1.002586258974381
1808,2280.084900163919,1.0025016424847495
1809,2280.105934298121,1.0020536728337595
1810,2280.1269684323233,1.001718566647616
1811,2280.1437068630617,1.0017856376592502
1812,2280.164740997264,1.0016727741944036
1813,2280.185775131466,1.0015070254235372
1814,2280.269763540569,1.0010731170421476
1815,2280.3075361055094,1.0011824962985978
1816,2280.37049038041,1.0014011303754837
1817,2280.3915245146122,1.0014540156815035
1818,2280.4125586488144,1.0017468136228311
1819,2280.4922513544534,1.0021736291514134
1820,2280.5132854886556,1.0022407001630478
1821,2280.5343196228578,1.002688669814038
1822,2280.5762397635563,1.002857902793301
1823,2280.5972738977584,1.0028720884989155
1824,2280.6140123284968,1.0026956382308312
1825,2280.6769666033974,1.0024135417867215
1826,2280.740069006004,1.001658588488789
1827,2280.7568074367423,1.0016057031827692
1828,2280.7988757051467,1.0008791212960662
1829,2280.819761711643,1.0004346358534726
1830,2280.840795845845,1.0002935254134107
1831,2280.8618299800473,0.9999902748468932
1832,2280.920488551484,0.9988615157624122
1833,2280.9835909540907,0.9988367529955936
1834,2281.025511094789,0.9986886741387385
1835,2281.0465452289914,0.9986673955803165
1836,2281.084317793932,0.9989073082156246
1837,2281.105351928134,0.9991895290957483
1838,2281.1472720688325,0.9994787183926653
1839,2281.2271129021774,1.000191239009768
1840,2281.247998908674,1.0007556807700155
1841,2281.269033042876,1.0008014732232278
1842,2281.3111013112803,1.001249442874218
1843,2281.3530214519787,1.0013553379222715
1844,2281.3907940169192,1.0012177116906062
1845,2281.474782426022,1.000311195327422
1846,2281.5125549909626,0.9994752341842688
1847,2281.533589125165,0.9990978197533095
1848,2281.575657393569,0.9980044004968511
1849,2281.5965434000655,0.997835043081574
1850,2281.6175775342676,0.997115429611664
1851,2281.739338508311,0.9957257282054812
1852,2281.760372642513,0.9955740407042155
1853,2281.78125864901,0.9953235510077034
1854,2281.802292783212,0.9953200667993068
1855,2281.8190312139504,0.9954998768397738
1856,2281.840065348152,0.9956198331574277
1857,2281.8610994823543,0.9958456845231353
1858,2281.8821336165565,0.9960078246495909
1859,2281.9240537572555,0.996307715443726
1860,2281.9661220256594,0.9969955977300241
1861,2281.9828604563977,0.9974999368954305
1862,2282.0038945906,0.9980572858028708
1863,2282.024928724802,0.9983112597077793
1864,2282.045814731299,0.9985298937846654
1865,2282.0668488655006,0.9991789520345444
1866,2282.0878829997027,0.9995140582206878
1867,2282.3103708135873,1.0002018160709718
1868,2282.3314049477895,1.0004734598898917
1869,2282.3524390819916,1.000110106728533
1870,2282.3943592226906,0.9998879884432504
1871,2282.4153933568923,1.000032583091709
1872,2282.4321317876306,0.9999726049328819
1873,2282.453165921833,1.000022006030505
1874,2282.474200056035,1.000350019363841
1875,2282.495234190237,1.0003746576946455
1876,2282.516120196734,1.0004664914730985
1877,2282.558188465138,1.0007274337948002
1878,2282.616847036575,1.0010448700669325
1879,2282.6378811707773,1.0013094210330449
1880,2282.7009835733834,1.002166536298606
1881,2282.72186957988,1.0022124531878327
1882,2282.738756138324,1.0023782019586989
1883,2282.7596421448206,1.002847325732097
1884,2282.7806762790224,1.003048414330986
1885,2282.8017104132246,1.0032106788934556
1886,2282.8225964197213,1.0034329216147524
1887,2282.8646646881257,1.0032952953830871
1888,2282.881403118864,1.0030624756005864
1889,2282.9443573937647,1.0023147395914753
1890,2282.965391527967,1.002297069677464
1891,2282.986425662169,1.0020361273557623
1892,2283.0074597963708,1.0016268573051772
1893,2283.028493930573,1.001101364017363
1894,2283.0452323613113,1.000910852479678
1895,2283.0662664955134,1.0004982226567103
1896,2283.1081866362124,0.9998703185292391
1897,2283.1878793418514,0.9991472208509325
1898,2283.2089134760536,0.9987661977755626
1899,2283.2299476102557,0.9986673955803165
1900,2283.2509817444575,0.9986956425555317
1901,2283.2720158786597,0.9985193167234614
1902,2283.2929018851564,0.9984487615034304
1903,2283.3139360193586,0.9986639113719199
1904,2283.372742718501,0.9988686086152195
1905,2283.435696993402,0.9995810047963081
1906,2283.456731127604,0.999902049712851
1907,2283.5784921016475,1.0014258931423023
1908,2283.599526235849,1.001369399191872
1909,2283.7421732163893,1.0006074774771463
1910,2283.7842414847937,1.0001666006789636
1911,2283.800979915532,0.9996868998443615
1912,2283.843048183936,0.9987592293587695
1913,2283.906002458837,0.9976656856662969
1914,2283.927036593039,0.9972882712353377
1915,2283.9479225995356,0.9970590600972478
1916,2283.9648091579793,0.9967626535115093
1917,2283.985695164476,0.9964734642145923
1918,2284.0067292986782,0.996237160223695
1919,2284.0277634328804,0.9961631207952675
1920,2284.048797567082,0.9958349830259172
1921,2284.069683573579,0.9958174375479201
1922,2284.107604266225,0.9956022876794306
1923,2284.1705585411255,0.9963253853577372
1924,2284.1914445476223,0.9966180588630508
1925,2284.2124786818245,0.9965793592626458
1926,2284.2335128160266,0.996924918073979
1927,2284.254398822523,0.9973165182105529
1928,2284.271285380967,0.9973728877249692
1929,2284.292319515169,0.9974011347001844
1930,2284.3132055216656,0.9978702584735823
1931,2284.334239655868,0.9980925011948791
1932,2284.35527379007,0.9982724356713601
1933,2284.376307924272,0.9984029690502182
1934,2284.4351146234144,0.9985687178210845
1935,2284.4770347641133,0.9985264095762688
1936,2284.518954904812,0.9983358980385838
1937,2284.5777616039545,0.998145510936913
1938,2284.6617500130574,0.9982266432181479
1939,2284.6827841472596,0.9980925011948791
1940,2284.7038182814617,0.9984804926870423
1941,2284.7626249806044,0.9989249781296359
1942,2284.7835109871007,0.9992177760709635
1943,2284.804545121303,0.9994787183926653
1944,2284.825579255505,0.9997751249784038
1945,2284.8464652620014,0.9999937590552898
1946,2284.905271961144,1.0013130296774557
1947,2284.9263060953463,1.0025721977047806
1948,2284.9473402295484,1.0022053603350252
1949,2284.989260370247,1.0030624756005864
1950,2285.1530896126947,1.0038420672293233
1951,2285.169828043433,1.004004331791793
1952,2285.190862177635,1.0039055295965469
1953,2285.2118963118373,1.0034011904311406
1954,2285.232930446039,1.0031860405626511
1955,2285.253816452536,1.0029849519637624
1956,2285.274850586738,1.0026252074468143
1957,2285.3167707274365,1.0018067917816582
1958,2285.3966115607814,1.0003994204614641
1959,2285.4174975672777,1.000022006030505
1960,2285.459565835682,0.9995598506739002
1961,2285.4763042664204,0.9995281194902884
1962,2285.4973384006225,0.9992035903653489
1963,2285.5183725348247,0.9992106832181562
1964,2285.539406669027,0.9988967311544206
1965,2285.560292675523,0.9990166874720746
1966,2285.640133508868,0.999531603698685
1967,2285.6611676430703,0.9999126267740549
1968,2285.6820536495666,1.000071407128128
1969,2285.7030877837688,1.0002723712910029
1970,2285.724121917971,1.0004557899758804
1971,2285.745156052173,1.0006851255499845
1972,2285.7829286171136,1.0012917511190338
1973,2285.824848757812,1.0014682013871181
1974,2285.887803032713,1.0015774562075541
1975,2285.908837166915,1.0014117074366877
1976,2285.929871301117,1.0015881577047723
1977,2285.9466097318555,1.0012459586658213
1978,2285.9676438660576,1.000900275418474
1979,2285.98867800026,1.0008755126516553
1980,2286.009564006756,1.0005369222571154
1981,2286.0305981409583,1.0002935254134107
1982,2286.0726664093627,0.9998562572596387
1983,2286.1314731085054,0.9989955333496667
1984,2286.173393249204,0.998713312469543
1985,2286.2363475241045,0.9983253209773799
1986,2286.274120089045,0.9978667742651858
1987,2286.358108498148,0.9980819241336752
1988,2286.458983465695,0.9982864969409607
1989,2286.4798694721912,0.9983958761974108
1990,2286.5009036063934,0.9984629472090452
1991,2286.622664580437,0.9987274981751577
1992,2286.643698714639,0.99854407949028
1993,2286.664732848841,0.9983358980385838
1994,2286.6856188553375,0.9981983962429326
1995,2286.7025054137816,0.9980007918524404
1996,2286.723391420278,0.9977397250947244
1997,2286.74442555448,0.9975704921154614
1998,2286.8661865285235,0.9965616893486345
1999,2286.8872206627257,0.9967416238251156
2000,2286.92928893113,0.9965122882510115
2001,2286.9501749376263,0.9968720327679593
2002,2286.9712090718285,0.9968791256207667
2003,2286.9922432060307,0.9971365837340719
2004,2287.008981636769,0.997365919308176
2005,2287.030015770971,0.9975704921154614
2006,2287.0509017774675,0.9979796377300325
2007,2287.114004180074,0.9990695727780943
2008,2287.1348901865704,0.9995104495762771
2009,2287.1517767450146,0.9998174332232195
2010,2287.172662751511,1.000512283926311
2011,2287.193696885713,1.0010448700669325
2012,2287.2147310199152,1.0014858713011294
2013,2287.2357651541174,1.0019655721357315
2014,2287.2566511606137,1.0024135417867215
2015,2287.277685294816,1.0028791813517228
2016,2287.298719429018,1.003267172843886
2017,2287.3994462688593,1.004096041134232
2018,2287.4415145372636,1.0040783712202206
2019,2287.458252968002,1.004004331791793
2020,2287.479287102204,1.0038843754741391
2021,2287.542241377105,1.0030801455145977
2022,2287.621934082744,1.0018421316096808
2023,2287.642968216946,1.0016374343663812
2024,2287.664002351148,1.0015387566071492
2025,2287.6850364853503,1.001140188053782
2026,2287.7059224918466,1.0008650600264657
2027,2287.726956626049,1.001009654674924
2028,2287.747990760251,1.0005686534407272
2029,2287.7647291909893,1.0006463015135654
2030,2287.7857633251915,1.0005899319991491
2031,2287.848717600092,1.000360596425045
2032,2287.8697517342944,1.0003429265110337
2033,2287.8907858684966,1.0007451037088115
2034,2287.911671874993,1.000808566076035
2035,2287.9494444399334,1.0010237159445246
2036,2287.9704785741355,1.00122828875181
2037,2287.9915127083377,1.0014011303754837
2038,2288.01254684254,1.0015316637543417
2039,2288.113273682381,1.0014645927427075
2040,2288.1343078165833,1.0016762584028003
2041,2288.1551938230796,1.0014011303754837
2042,2288.1762279572818,1.0011048482257594
2043,2288.218296225686,1.0009637377856977
2044,2288.2350346564244,1.0005334380487187
2045,2288.2560687906266,1.0005334380487187
2046,2288.3400571997295,0.9996551686607498
2047,2288.3610913339317,0.9994258330866457
2048,2288.37782976467,0.9991083968145135
2049,2288.398863898872,0.9992106832181562
2050,2288.4197499053685,0.999171859181737
2051,2288.4407840395706,0.9989603179576584
2052,2288.461818173773,0.9988015376035853
2053,2288.4827041802696,0.9988367529955936
2054,2288.5037383144713,0.9987238895307469
2055,2288.583579147816,0.9992001061569523
2056,2288.6843059876574,1.0000078203248903
2057,2288.7053401218595,1.0001560236177596
2058,2288.7263742560617,1.00044172870628
2059,2288.827101095903,1.0004840369510957
2060,2288.848135230105,1.000501706865107
2061,2288.8900553708036,1.0000783755449212
2062,2288.932123639208,0.9995069653678805
2063,2288.9530096457047,0.9990484186556864
2064,2288.9740437799064,0.9986286959799116
2065,2289.011816344847,0.9979655764604319
2066,2289.074770619748,0.9969779278160129
2067,2289.09580475395,0.9969391037795937
2068,2289.116838888152,0.996367693602553
2069,2289.2385998621953,0.9961736978564714
2070,2289.3182925678348,0.9967803234255206
2071,2289.3393267020365,0.9969919890856134
2072,2289.381394970441,0.9976762627275009
2073,2289.402429104643,0.9983076510633686
2074,2289.4233151111393,0.9986886741387385
2075,2289.503155944484,1.0007626491868087
2076,2289.566110219385,1.0015774562075541
2077,2289.587144353587,1.002148990820609
2078,2289.6458029250243,1.0024452729703333
2079,2289.666837059226,1.0027309780588536
2080,2289.6878711934282,1.0027380709116611
2081,2289.7089053276304,1.0026815769612305
2082,2289.7299394618326,1.0026639070472194
2083,2289.746677892571,1.002646237133208
2084,2289.8096321674716,1.002208968979436
2085,2289.830666301674,1.0020961055145894
2086,2289.8515523081705,1.0018950169157004
2087,2289.893620576575,1.0015845490603614
2088,2289.9103590073128,1.0016410430107918
2089,2289.9734614099193,1.0015105096319339
2090,2290.0531541155583,1.0015739719991574
2091,2290.0741882497605,1.0017573906840351
2092,2290.0952223839627,1.001778544806443
2093,2290.1161083904594,1.0020043961721505
2094,2290.1581766588633,1.0023922632282996
2095,2290.17906266536,1.0025227966071575
2096,2290.2000967995623,1.002688669814038
2097,2290.216983358006,1.002748647972865
2098,2290.237869364503,1.00289672682972
2099,2290.300971767109,1.0028085016956778
2100,2290.3218577736056,1.0028896339769127
2101,2290.342891907808,1.0028050174872811
2102,2290.359630338546,1.002656938630426
2103,2290.3806644727483,1.0024910654235457
2104,2290.422584613447,1.0021876904210139
2105,2290.5234595809934,1.000452305767484
2106,2290.5444937151956,1.00021251756819
2107,2290.5655278493978,0.9998597414680352
2108,2290.6284821242984,0.9991436122065218
2109,2290.666254689239,0.9988297845788003
2110,2290.6871406957357,0.9988121146647891
2111,2290.7921632390407,0.999073181422505
2112,2290.8090497974845,0.9990872426921056
2113,2290.8299358039812,0.9992458986101646
2114,2290.850969938183,0.9995810047963081
2115,2290.872004072385,0.9998032475176047
2116,2290.892890078882,1.0001242924341478
2117,2290.913924213084,1.0003958118170533
2118,2290.9349583472863,1.0007521965616188
2119,2290.9558443537826,1.0008720284432588
2120,2290.9727309122263,1.001217711690606
2121,2291.0356851871275,1.0016022189743727
2122,2291.0567193213296,1.0017609993284458
2123,2291.136560154674,1.001288266910637
2124,2291.1995144295747,1.0005686534407272
2125,2291.3002412694163,0.9983818149278103
2126,2291.321275403618,0.9979232682156162
2127,2291.3423095378203,0.9976551086050929
2128,2291.363195544317,0.9971825006232984
2129,2291.384229678519,0.9968650643511662
2130,2291.4052638127214,0.9966780370218777
2131,2291.4220022434597,0.9963429308357343
2132,2291.5270247867647,0.9961137196976444
2133,2291.547910793261,0.9961983361872758
2134,2291.5689449274632,0.9961700892120606
2135,2291.6067174924037,0.9968333331675543
2136,2291.627751626606,0.9969073725959818
2137,2291.66981989501,0.9976833555803082
2138,2291.6907059015066,0.998004400496851
2139,2291.7117400357088,0.9983852991362068
2140,2291.7286265941525,0.9985369866374727
2141,2291.7705467348515,0.999422348878249
2142,2291.791580869053,0.9995740363795148
2143,2291.81246687555,0.9998491644068312
2144,2291.833501009752,1.0001137153729438
2145,2291.8545351439543,1.0000677984837172
2146,2291.8755692781565,1.0002265788377904
2147,2291.892307708895,1.0003958118170533
2148,2291.9133418430965,1.0003042269106288
2149,2291.9342278495933,1.00044172870628
2150,2291.9552619837955,1.0002688870826062
2151,2292.018216258696,1.00021251756819
2152,2292.03510281714,1.0001383537037483
2153,2292.0559888236367,1.0001383537037483
2154,2292.077022957839,1.0001383537037483
2155,2292.098057092041,1.0002160017765864
2156,2292.1610113669417,1.0001842705929747
2157,2292.182045501144,1.0001877548013713
2158,2292.198783931882,1.0004628828286877
2159,2292.2198180660844,1.00061805453835
2160,2292.2618863344883,1.0009425836632897
2161,2292.282772340985,1.0010625399809436
2162,2292.3038064751872,1.001379976253076
2163,2292.3248406093894,1.0016445272191885
2164,2292.3415790401277,1.0019655721357312
2165,2292.36261317433,1.0021382893233908
2166,2292.383499180826,1.0024523658231406
2167,2292.4045333150284,1.0027450393284543
2168,2292.4255674492306,1.0030907225758015
2169,2292.505408282575,1.0039337765717622
2170,2292.547328423274,1.004085464073028
2171,2292.568362557476,1.0039091382409577
2172,2292.5892485639724,1.0039691163997846
2173,2292.6102826981746,1.003595186177222
2174,2292.631316832377,1.0034646527983642
2175,2292.648055263115,1.0032495029298747
2176,2292.6690893973173,1.002819203192896
2177,2292.75307780642,1.0013165138858522
2178,2292.7741119406223,1.0009073682712812
2179,2292.7908503713606,1.0007274337948002
2180,2292.811884505563,1.0004063888782573
2181,2292.832918639765,1.0001771777401673
2182,2292.8538046462613,0.9995669435267075
2183,2292.8748387804635,0.9994082876086484
2184,2292.8958729146657,0.9991930133041449
2185,2292.916758921162,0.9990307487416751
2186,2292.937793055364,0.9987556207143586
2187,2292.996599754507,0.9988473300567975
2188,2293.017633888709,0.9988686086152195
2189,2293.038668022911,0.9988755770320127
2190,2293.0595540294075,0.9990978197533095
2191,2293.0805881636097,0.9991895290957483
2192,2293.0974747220534,0.9994364101478495
2193,2293.11836072855,0.9996480758079423
2194,2293.1604289969546,1.0001418379121447
2195,2293.181315003451,1.0003359580942406
2196,2293.2442692783516,1.0011048482257594
2197,2293.2611558367958,1.001249442874218
2198,2293.282189970998,1.0013834604614724
2199,2293.3030759774942,1.0014117074366877
2200,2293.3241101116964,1.0015210866931379
2201,2293.3451442458986,1.001358822130668
2202,2293.366178380101,1.0012847827022404
2203,2293.387064386597,1.0012036504210056
2204,2293.4039509450413,1.0009848919081055
2205,2293.4877912264383,1.0000185218221085
2206,2293.5088253606405,0.9994752341842686
2207,2293.5298594948426,0.9993412165970141
2208,2293.567632059783,0.9986110260659002
2209,2293.5886661939853,0.9985792948822884
2210,2293.6097003281875,0.9981876947457146
2211,2293.651620468886,0.9975176068094418
2212,2293.672654603088,0.9971825006232983
2213,2293.6936887372904,0.9972353859293179
2214,2293.731461302231,0.9967274381195008
2215,2293.752347308727,0.9965122882510113
2216,2293.7733814429293,0.9962300673708876
2217,2293.83633571783,0.996646305838266
2218,2293.857369852032,0.9966392129854587
2219,2293.8741082827705,0.9967591693031126
2220,2293.8951424169727,0.996946196632401
2221,2293.916176551175,0.9970202360608286
2222,2293.937210685377,0.9973941662833912
2223,2293.9580966918734,0.9975246996622491
2224,2293.9791308260756,0.9977786735671577
2225,2294.0001649602777,0.998014977558055
2226,2294.121925934321,0.9984416686506231
2227,2294.1429600685233,0.9987486522975655
2228,2294.2226527741623,0.9983712378666063
2229,2294.2436869083645,0.9982724356713601
2230,2294.2647210425666,0.9981559635621027
2231,2294.285607049063,0.9981665406233067
2232,2294.306641183265,0.9981947875985219
2233,2294.3233796140034,0.9979232682156162
2234,2294.4073680231063,0.998014977558055
2235,2294.487208856451,0.9989496164604402
2236,2294.5292771248555,0.9995211510734952
2237,2294.550163131352,0.9997432693587778
2238,2294.571197265554,1.0002194859849831
2239,2294.592231399756,1.0005828391463418
2240,2294.6300039646967,1.0014328615590955
2241,2294.7139923737996,1.0030589913921897
2242,2294.7350265080017,1.0033906133699366
2243,2294.755912514498,1.0034892911291686
2244,2294.7727990729422,1.0037751206537031
2245,2294.7936850794385,1.0038843754741391
2246,2294.8147192136407,1.0039514464857735
2247,2294.835753347843,1.0039337765717622
2248,2294.856639354339,1.00395493069417
2249,2294.8776734885414,1.0037432650340772
2250,2294.9575143218863,1.0027627092424654
2251,2294.9785484560884,1.0024452729703333
2252,2294.9994344625848,1.0020961055145894
2253,2294.9995825902897,1.0020961055145892
2254,2295.0204685967865,1.001817368842862
2255,2295.0415027309887,1.0014928397179224
2256,2295.062536865191,1.0011894647153907
2257,2295.079275295929,1.0008437814680433
2258,2295.2051838457305,0.9995810047963078
2259,2295.242956410671,0.9994894198898833
2260,2295.263990544873,0.9994187402338381
2261,2295.2850246790754,0.9993941019030337
2262,2295.3060588132776,0.9994504714174499
2263,2295.326944819774,0.9996621370775427
2264,2295.347978953976,0.9996974769055653
2265,2295.3690130881782,0.9998808955904429
2266,2295.3857515189165,1.0003429265110335
2267,2295.4067856531187,1.0003888434002601
2268,2295.4697399280194,1.001147156470575
2269,2295.4907740622216,1.0013905533142797
2270,2295.5118081964238,1.0014117074366875
2271,2295.532842330626,1.0015845490603612
2272,2295.5495807613643,1.0016198888883838
2273,2295.5706148955665,1.0016233730967805
2274,2295.5915009020628,1.0014611085343106
2275,2295.612535036265,1.0013905533142797
2276,2295.633569170467,1.0010873027477623
2277,2295.6544551769634,1.0010977553729519
2278,2295.692227741904,1.0007451037088113
2279,2295.713261876106,1.0003958118170533
2280,2295.7342960103083,1.0001102311645471
2281,2295.7553301445105,0.9999443579576666
2282,2295.776216151007,0.9996374987467384
2283,2295.797250285209,0.9993129696217988
2284,2295.818284419411,0.9990132032636779
2285,2295.8393185536133,0.9986780970775344
2286,2295.8560569843517,0.9986004490046961
2287,2295.877091118554,0.998441668650623
2288,2295.9610795276567,0.9977362408863277
2289,2295.981965534153,0.9976339544826849
2290,2295.998852092597,0.9976692943107075
2291,2296.0197380990935,0.9975599150542573
2292,2296.0407722332957,0.9976585928134893
2293,2296.061806367498,0.9977116025555233
2294,2296.0828405017,0.9978561972039817
2295,2296.1038746359022,0.9980255546192588
2296,2296.1247606423985,0.9980572858028706
2297,2296.183567341541,0.9984452772950337
2298,2296.2046014757434,0.9986039332130927
2299,2296.2254874822397,0.9987767748367664
2300,2296.246521616442,0.9988438458484008
2301,2296.267555750644,0.998801537603585
2302,2296.2885898848463,0.9989109168600352
2303,2296.3053283155846,0.9988579071180014
2304,2296.3263624497868,0.9987274981751575
2305,2296.347396583989,0.9986075418575036
2306,2296.3682825904853,0.9983923919890141
2307,2296.431384993092,0.9978104047507694
2308,2296.452270999588,0.99755282220145
2309,2296.4691575580323,0.9975881620294726
2310,2296.4900435645286,0.9974082275529916
2311,2296.532111832933,0.9967733550087272
2312,2296.5529978394293,0.9968403015843474
2313,2296.5740319736315,0.9964911341286035
2314,2296.611804538572,0.996374662019346
2315,2296.6538728069763,0.9966568828994697
2316,2296.716827081877,0.9971895934761056
2317,2296.7756337810197,0.9980961098392898
2318,2296.817553921718,0.9989320709824431
2319,2296.8385880559204,0.9995246352818916
2320,2296.8596221901225,0.9998949568600435
2321,2296.918428889265,1.0013517292778606
2322,2296.9393148957615,1.0017927305120575
2323,2296.9603490299637,1.0021912990654247
2324,2296.981383164166,1.0026498457776187
2325,2297.002417298368,1.002755616389658
2326,2297.0233033048644,1.0030942067841981
2327,2297.0443374390666,1.0034187359091375
2328,2297.0612239975108,1.0035598463491995
2329,2297.16609841311,1.0032882025302796
2330,2297.187132547312,1.0031330308206172
2331,2297.2081666815143,1.0027873475732698
2332,2297.245939246455,1.0023747177503022
2333,2297.266973380657,1.0019338409521195
2334,2297.2878593871533,1.0019302323077086
2335,2297.350813662054,1.0011542493233825
2336,2297.4096203611966,1.000738010856004
2337,2297.430654495399,1.000469975681495
2338,2297.451688629601,1.0007309180031967
2339,2297.4725746360973,1.0006745484887805
2340,2297.4936087702995,1.0004769440982881
2341,2297.5146429045017,1.000409997522668
2342,2297.53138133524,1.000491129803903
2343,2297.5734496036443,1.0006357244523614
2344,2297.5944837378465,1.000748587917208
2345,2297.636403878545,1.0011436722621785
2346,2297.657438012747,1.0012530515186286
2347,2297.6741764434855,1.0012530515186286
2348,2297.6952105776877,1.0014505314731068
2349,2297.716096584184,1.0017927305120575
2350,2297.737130718386,1.0019232638909155
2351,2297.7791989867906,1.0018808312100855
2352,2297.821119127489,1.0019125623936973
2353,2297.900959960834,1.001207134629402
2354,2297.9218459673302,1.001080209894955
2355,2298.0437550690795,0.9994187402338381
2356,2298.1444819089206,0.9990943355449128
2357,2298.165516043123,0.9989496164604401
2358,2298.186402049619,0.9989285867740465
2359,2298.2284703180235,0.99899204914127
2360,2298.270390458722,0.9991895290957482
2361,2298.2871288894603,0.9992847226465836
2362,2298.350231292067,0.9996409829551349
2363,2298.371265426269,0.9998949568600435
2364,2298.3921514327653,1.00000782032489
2365,2298.4342197011697,1.0002759799354135
2366,2298.555980675213,0.9998209174316159
2367,2298.635821508558,0.9991083968145134
2368,2298.656707515054,0.9986004490046962
2369,2298.719661789955,0.9975881620294726
2370,2298.736548348399,0.9973200024189494
2371,2298.7784684890976,0.9969391037795936
2372,2298.8414227639983,0.9960466486860099
2373,2298.900229463141,0.9958349830259171
2374,2298.921263597343,0.9959937633799902
2375,2298.9422977315453,0.9961313896116556
2376,2298.984217872244,0.9963323537745303
2377,2299.026286140648,0.9969179496571857
2378,2299.0430245713865,0.9972495716349326
2379,2299.084944712085,0.9978421359343812
2380,2299.1270129804893,0.9988085060203783
2381,2299.1690812488937,0.9999161109824514
2382,2299.206853813834,1.0006745484887805
2383,2299.2487739545327,1.0015916419131687
2384,2299.2906940952316,1.0022159373962292
2385,2299.3117282294334,1.002346470775087
2386,2299.3327623636355,1.0023535636278944
2387,2299.391569062778,1.0023676248974949
2388,2299.412455069275,1.0025475593739759
2389,2299.4334892034767,1.0024346959091293
