,Time (BJD-2454833),Relative Flux
1847,2282.5119726209755,0.9985887277865197
1848,2282.570779320118,0.9986673203346944
1849,2282.5916653266145,0.9986532376880533
1850,2282.633733595019,0.9986774200105685
1851,2282.73446043486,0.998685457076581
1852,2282.755494569062,0.998685457076581
1853,2282.7765287032644,0.998772157815246
1854,2282.7975628374666,0.9987681037200008
1855,2282.818448843963,0.99878225749112
1856,2282.839482978165,0.9987842489765036
1857,2282.8562214089034,0.9987378758168567
1858,2282.9822780864106,0.9987096393990962
1859,2283.003164092907,0.998838730326641
1860,2283.020050651351,0.9988306221361506
1861,2283.0619707920496,0.9989233684554445
1862,2283.0830049262518,0.9990987614181582
1863,2283.104039060454,0.9988306221361506
1864,2283.1249250669503,0.9989737957103366
1865,2283.1459592011524,0.9989233684554445
1866,2283.204765900295,0.9990564423537565
1867,2283.2258000344973,0.998961704549079
1868,2283.2466860409936,0.9989656875198463
1869,2283.288754309398,0.9990161147747384
1870,2283.3097884436,0.999094778447391
1871,2283.3265268743385,0.9990141232893548
1872,2283.389481149239,0.9991048069987871
1873,2283.4524354241403,0.9991511801584341
1874,2283.469321982584,0.9991754336054273
1875,2283.553310391687,0.9993548095389083
1876,2283.5952305323854,0.9993023907986325
1877,2283.633003097326,0.9991935703473138
1878,2283.7169915064287,0.999330627216393
1879,2283.759059774833,0.9994717381807174
1880,2283.77994578133,0.9994253650210705
1881,2283.7968323397736,0.9994717381807174
1882,2283.8808207488764,0.9994858919518368
1883,2283.9227408895754,0.9995282110162385
1884,2283.939627448019,0.999510074274352
1885,2283.9605134545154,0.9995282110162385
1886,2283.9815475887176,0.9996310570114064
1887,2284.00258172292,0.9995967750130171
1888,2284.0234677294166,0.9996007579837843
1889,2284.0445018636187,0.999510074274352
1890,2284.103308562761,0.9997036039789523
1891,2284.124342696963,0.9996028205936459
1892,2284.187296971864,0.9997499771385993
1893,2284.208331106066,0.9997600768144732
1894,2284.229365240268,0.999822595230623
1895,2284.2671378052087,0.9997863217468501
1896,2284.2880238117054,0.9999374612625707
1897,2284.309057945907,0.9998427234578932
1898,2284.3300920801094,0.9998890966175401
1899,2284.350978086606,1.0000241620012358
1900,2284.3720122208083,0.9999697517755763
1901,2284.3930463550105,0.9999374612625707
1902,2284.4518530541527,1.0000342616771098
1903,2284.472887188355,1.0000544610288578
1904,2284.4937731948517,1.0000544610288578
1905,2284.5358414632556,1.0000342616771098
1906,2284.573614028196,1.0001774352512958
1907,2284.5946481623982,1.0003326288622616
1908,2284.678636571501,1.0002883183124762
1909,2284.7164091364416,1.0003850476025373
1910,2284.737443270644,1.0003326288622616
1911,2284.7583292771405,1.000284264217231
1912,2284.7793634113423,1.0004676942459572
1913,2284.8003975455445,1.0005322041474907
1914,2284.821283552041,1.0004919476929504
1915,2284.8423176862434,1.00048383950246
1916,2284.859204244687,1.0004052469542855
1917,2284.880090251184,1.0005221755960945
1918,2284.922158519588,1.0006229589814009
1919,2284.9430445260846,1.0005625031751126
1920,2284.9640786602868,1.000756032879713
1921,2285.1865664741713,1.0008809985875344
1922,2285.2076006083735,1.0008669159408932
1923,2285.228634742575,1.000862861845648
1924,2285.2496688767774,1.0009072435199113
1925,2285.2707030109796,1.0009031894246663
1926,2285.2915890174763,1.0009878986779477
1927,2285.3126231516785,1.0008729615215222
1928,2285.4133499915197,1.001114926995631
1929,2285.434384125722,1.0010806449972416
1930,2285.493190824864,1.0011673457359067
1931,2285.514076831361,1.0011834909924096
1932,2285.535110965563,1.0012258100568112
1933,2285.556145099765,1.0010423089036071
1934,2285.5771792339674,1.001298357024357
1935,2285.598213368169,1.0011935195438055
1936,2285.6568719396064,1.0013790121823933
1937,2285.6779060738086,1.0013024111196023
1938,2285.719826214507,1.0014596673404297
1939,2285.7408603487092,1.0013528383744945
1940,2285.7618944829114,1.001580650077484
1941,2285.7829286171136,1.001258100569817
1942,2285.799667047852,1.0012600920552006
1943,2285.9424621560975,1.0014435220839268
1944,2285.963496290299,1.0013709751163808
1945,2285.984382296796,1.001401203019525
1946,2286.005416430998,1.0014596673404297
1947,2286.0264505652003,1.0014798666921776
1948,2286.0473365716966,1.0014717585016872
1949,2286.089404840101,1.0015947327241252
1950,2286.1482115392437,1.001560521850214
1951,2286.1692456734454,1.0015987868193705
1952,2286.248938379085,1.0015746044968552
1953,2286.374995056592,1.0015261687273467
1954,2286.396029190794,1.0016512055596463
1955,2286.454687762231,1.0015765959822387
1956,2286.5554146020722,1.0016189150466406
1957,2286.5764487362744,1.0016088864952446
1958,2286.639403011175,1.0016048323999993
1959,2286.6604371453773,1.0015786585921005
1960,2286.7025054137816,1.0016229691418856
1961,2286.71924384452,1.0017258151370536
1962,2286.882924959262,1.0016874790434191
1963,2286.903959093464,1.0016854875580354
1964,2286.9670614960705,1.0016128694660118
1965,2287.008981636769,1.0016733963967779
1966,2287.0257200675073,1.0016391143983887
1967,2287.0467542017095,1.0016652882062875
1968,2287.1307426108124,1.0017439518789402
1969,2287.1517767450146,1.001733852203066
1970,2287.189549309955,1.001713723975796
1971,2287.2105834441572,1.0016330688177597
1972,2287.2314694506535,1.001903199585151
1973,2287.2525035848557,1.0016834249481739
1974,2287.273537719058,1.0016895416532807
1975,2287.29457185326,1.0016854875580357
1976,2287.3154578597564,1.0015846330482512
1977,2287.3323444182006,1.001580650077484
1978,2287.374264558899,1.0016068238853828
1979,2287.458252968002,1.00157055040161
1980,2287.479287102204,1.0015826415628677
1981,2287.538093801347,1.0015161401759505
1982,2287.621934082744,1.0014495676645556
1983,2287.638820641188,1.001421331246795
1984,2287.65985477539,1.0014455135693103
1985,2287.6807407818865,1.0014455135693103
1986,2287.7017749160887,1.001447576179172
1987,2287.722809050291,1.0013487842792492
1988,2287.743843184493,1.0014717585016872
1989,2287.7647291909893,1.001334701632608
1990,2287.7857633251915,1.0014294394372856
1991,2287.8656041585364,1.0013528383744945
1992,2287.907524299235,1.0011733913165355
1993,2287.928558433437,1.0011129355102473
1994,2287.9452968641754,1.0011411008035298
1995,2287.9663309983775,1.0012177018663209
1996,2287.987217004874,1.0011613001552777
1997,2288.008251139076,1.0011995651244343
1998,2288.029285273278,1.0010806449972416
1999,2288.109126106623,1.0011673457359067
2000,2288.1510462473216,1.0010846990924867
2001,2288.1720803815238,1.001016135095708
2002,2288.193114515726,1.0010463629988522
2003,2288.2140005222222,1.001001981324589
2004,2288.2350346564244,1.0010261636471043
2005,2288.2517730871627,1.0009374714230554
2006,2288.293841355567,1.0010443003889906
2007,2288.356795630468,1.0010181265810918
2008,2288.37782976467,1.0008992064538988
2009,2288.4156023296105,1.000889106778025
2010,2288.4366364638126,1.0009112976151566
2011,2288.478556604511,1.0008265883618752
2012,2288.4995907387133,1.0008084516199887
2013,2288.5204767452096,1.000812505715234
2014,2288.541510879412,1.0008265883618752
2015,2288.6003175785545,1.0007318505571976
2016,2288.6213517127567,1.0008951523586538
2017,2288.848135230105,1.0004395289526746
2018,2288.8859077950456,1.0005524034992386
2019,2288.9069419292478,1.000427437791417
2020,2288.927827935744,1.0004093010495305
2021,2288.9488620699462,1.0003951472784114
2022,2288.9698962041484,1.000391093183166
2023,2289.091657178192,1.0003689023460345
2024,2289.112543184688,1.000387110212399
2025,2289.2553382929336,1.0000664810656374
2026,2289.276372427136,1.000171389670667
2027,2289.356065132775,1.000022170515852
2028,2289.377099266977,1.0000745892561278
2029,2289.398133401179,1.0000302075818646
2030,2289.4191675353813,0.9999334782918033
2031,2289.582848650123,0.9998185411353778
2032,2289.6038827843254,0.9998568061045343
2033,2289.6249169185276,0.9998508316483835
2034,2289.641655349266,0.9997399485872032
2035,2289.662689483468,0.9997922962030009
2036,2289.6837236176702,0.9997479856532155
2037,2289.7256437583687,0.9997540312338444
2038,2289.746677892571,0.9996774301710534
2039,2289.767712026773,0.9996915128176946
2040,2289.82637059821,0.9996632763999341
2041,2289.847404732412,0.9995383106921125
2042,2289.8684388666143,0.9995826212418978
2043,2289.889324873111,0.999520173950226
2044,2289.931393141515,0.9995987664984007
2045,2289.9691657064554,0.9994112823744292
2046,2290.0741882497605,0.9993387354068834
2047,2290.1538809553995,0.9993709547954112
2048,2290.1749150896017,0.9992963452180037
2049,2290.195949223804,0.9992742255053501
2050,2290.216983358006,0.9991915077374521
2051,2290.2547559229465,0.9992338268018539
2052,2290.317710197847,0.9991572257390628
2053,2290.3387443320494,0.9990987614181582
2054,2290.3596303385457,0.9991269978359187
2055,2290.4184370376884,0.9991774250908109
2056,2290.4605053060927,0.9990907243521459
2057,2290.5444937151956,0.99903830561187
2058,2290.582266280136,0.9990100691941095
2059,2290.6871406957357,0.9990484052877441
2060,2290.8090497974845,0.9990342515166248
2061,2290.829935803981,0.9990523882585113
2062,2290.850969938183,0.9990060150988643
2063,2290.8677083689213,0.9990020321280971
2064,2290.8887425031235,0.9990282059359961
2065,2290.9097766373256,0.9989959154229903
2066,2290.930810771528,0.9988104939088804
2067,2290.951696778024,0.9989011776183128
2068,2290.9727309122263,0.9989475507779597
2069,2290.9937650464285,0.998848758878037
2070,2291.0524236178658,0.9988245765555217
2071,2291.0734577520675,0.9987621292638499
2072,2291.1953668538167,0.9988225850701381
2073,2291.216252860313,0.998745984007347
2074,2291.237286994515,0.9986895111718261
2075,2291.321275403618,0.9988044483282517
2076,2291.3380138343564,0.9986935652670713
2077,2291.3590479685586,0.9987298387508442
2078,2291.3800821027608,0.9987661122346172
2079,2291.4220022434592,0.9987096393990962
2080,2291.4430363776614,0.9986653288493108
2081,2291.4640705118636,0.9986431380121792
2082,2291.5437632175026,0.9987035938184674
2083,2291.5856833582015,0.998669311820078
2084,2291.6067174924037,0.9986854570765809
2085,2291.6277516266055,0.9985120555992507
2086,2291.6444900573442,0.9986008189477774
2087,2291.665524191546,0.9986753574007069
2088,2291.791580869053,0.9986955567524549
2089,2291.8083192997915,0.9986108474991735
2090,2291.8293534339937,0.9986552291734367
2091,2291.8502394404904,0.9985120555992507
2092,2291.871273574692,0.9985786281106457
2093,2291.9133418430965,0.9985020270478547
2094,2291.9342278495933,0.9985503916928853
2095,2291.951114408037,0.998536309046244
2096,2291.972148542239,0.9986169642042803
2097,2292.03510281714,0.9985705910446333
2098,2292.0559888236367,0.9985907192719033
2099,2292.077022957839,0.9985060811430999
2100,2292.0980570920406,0.9985161096944959
2101,2292.114795522779,0.9984919273719807
2102,2292.135829656981,0.9985221552751248
2103,2292.1568637911832,0.9985120555992507
2104,2292.17774979768,0.9985221552751248
2105,2292.219818066084,0.998592710757287
2106,2292.2786247652266,0.9986169642042803
2107,2292.299658899429,0.9985181723043576
2108,2292.3205449059255,0.9984778447253394
2109,2292.3415790401273,0.9985484002075017
2110,2292.3626131743295,0.9985120555992507
2111,2292.383499180826,0.9985484002075017
2112,2292.4045333150284,0.9985484002075017
2113,2292.4212717457667,0.9985665369493881
2114,2292.5262942890718,0.9984455542123337
2115,2292.547328423274,0.9985301923411372
2116,2292.5642149817177,0.9986753574007069
2117,2292.585100988214,0.9985987563379158
2118,2292.606135122416,0.9986351009461667
2119,2292.6271692566183,0.9986189556896639
2120,2292.6690893973173,0.9986733659153233
2121,2292.8118845055624,0.9986794114959521
2122,2292.8329186397646,0.9986410754023175
2123,2292.8538046462613,0.99862898424106
2124,2292.891577211202,0.998705656428329
2125,2292.912611345404,0.9987358843314731
2126,2292.9336454796057,0.9987237931702154
2127,2293.055406453649,0.998792357166994
2128,2293.0764405878513,0.9987419299121019
2129,2293.0974747220534,0.9987661122346172
2130,2293.11836072855,0.9987217305603538
2131,2293.160428996954,0.998792357166994
2132,2293.181315003451,0.9988003942330065
2133,2293.2821899709975,0.9989375222265637
2134,2293.3030759774942,0.9987540210733595
2135,2293.3241101116964,0.9988023857183901
2136,2293.3408485424347,0.998868958229785
2137,2293.361882676637,0.9988326136215342
2138,2293.382916810839,0.9988447759072698
2139,2293.4248369515376,0.9988528129732822
2140,2293.44587108574,0.9990080777087259
2141,2293.5046777848825,0.9988931405523004
2142,2293.525711919084,0.9989415051973309
2143,2293.546597925581,0.9989334681313184
2144,2293.5886661939853,0.9989919324522231
2145,2293.6097003281875,0.9989496133878213
2146,2293.6307344623892,0.9989697416150914
2147,2293.6474728931275,0.9990201688699836
2148,2293.6893930338265,0.9989878783569779
2149,2293.752347308727,0.998971733100475
2150,2293.832188142072,0.9989677501297078
2151,2293.9749832503176,0.9991754336054273
2152,2293.9960173845193,0.9991370975117928
2153,2294.016903391016,0.9992298438310867
2154,2294.180732633464,0.9994294191163158
2155,2294.2436869083645,0.9994052367938004
2156,2294.2604253391028,0.9992620632196144
2157,2294.281459473305,0.9994314817261774
2158,2294.302493607507,0.9994556640486926
2159,2294.3233796140034,0.9994596470194599
2160,2294.365447882408,0.9995120657597356
2161,2294.38648201661,0.9995504018533701
2162,2294.487208856451,0.9997096495595811
2163,2294.5082429906533,0.9995725926905018
2164,2294.550163131352,0.9996975583983234
2165,2294.567049689796,0.999679421656437
2166,2294.5879356962923,0.9997943588128625
2167,2294.6089698304945,0.9997156951402099
2168,2294.6300039646967,0.9997741594611145
2169,2294.671924105395,0.999745923043354
2170,2294.730730804538,0.999802395878875
2171,2294.75176493874,0.9997963502982461
2172,2294.7727990729422,0.9997842591369884
2173,2294.7936850794385,0.9999193245206841
2174,2294.8147192136407,0.9999173330353005
2175,2294.856639354339,1.0000201079059905
2176,2294.8945600469856,0.9999738058708215
2177,2294.915446053482,0.9999496235483062
2178,2294.9785484560884,1.000068543675499
2179,2294.9994344625848,1.0000987715786431
2180,2295.020468596787,1.0001532529287804
2181,2295.037355155231,1.0001330535770325
2182,2295.0582411617274,1.00012501651102
2183,2295.0792752959296,1.00012501651102
2184,2295.100309430132,1.0001289994817872
2185,2295.121195436628,1.000258019284854
2186,2295.2219222764693,1.0003306373768779
2187,2295.2429564106715,1.0002600818947156
2188,2295.2639905448736,1.0002862557026146
2189,2295.285024679076,1.000370964955896
2190,2295.306058813278,1.000258019284854
2191,2295.3269448197743,1.00029841798835
2192,2295.3438313782185,1.0003729564412795
2193,2295.3648655124207,1.0003306373768779
2194,2295.385751518917,1.000340737052752
2195,2295.406785653119,1.0004233836961718
2196,2295.4278197873214,1.0004495575040706
2197,2295.46973992802,1.0004395289526746
2198,2295.490774062222,1.0005060303395916
2199,2295.5075124929604,1.0004516201139322
2200,2295.5285466271625,1.0005040388542081
2201,2295.5495807613647,1.000576585821754
2202,2295.570614895567,1.0005584490798674
2203,2295.591500902063,1.000540312337981
2204,2295.6125350362654,1.0004717483412024
2205,2295.6335691704676,1.0006028307541308
2206,2295.650307601206,1.0005262296913398
2207,2295.671341735408,1.0005826314023827
2208,2295.7132618761066,1.000689531492796
2209,2295.7342960103088,1.0006693321410478
2210,2295.755182016805,1.0006773692070603
2211,2295.7762161510072,1.0006713947509094
2212,2295.7972502852094,1.0006391042379037
2213,2295.8139887159477,1.0006552494944065
2214,2295.83502285015,1.0007519787844676
2215,2295.856056984352,1.0007378961378264
2216,2295.8770911185543,1.0007439417184552
2217,2295.8981252527565,1.000766132555587
2218,2295.9567838241933,1.000790314878102
2219,2295.9988520925976,1.0008750241313837
2220,2296.019738099094,1.0007479958137004
2221,2296.040772233296,1.0008608703602644
2222,2296.0618063674983,1.0008084516199887
2223,2296.0828405017005,1.0008709700361385
2224,2296.1038746359027,1.0008910982634085
2225,2296.120613066641,1.0008286509717368
2226,2296.204601475744,1.0008265883618752
2227,2296.22548748224,1.000858878874881
2228,2296.2465216164424,1.000985907192564
2229,2296.2634081748865,1.000925380261798
2230,2296.284294181383,1.000889106778025
2231,2296.326362449787,1.0010383259328397
2232,2296.3472484562835,1.0009738160313064
2233,2296.3682825904857,1.0009274428716595
2234,2296.389316724688,1.0010403174182234
2235,2296.4481234238306,1.0011189099663982
2236,2296.4691575580327,1.000979790487457
2237,2296.490043564529,1.0010665623506003
2238,2296.5110776987312,1.0009939442585765
2239,2296.569884397874,1.0009697619360611
2240,2296.6328386727746,1.0010342718375946
2241,2296.674906941179,1.0010504170940975
2242,2296.6957929476753,1.0011471463841586
2243,2296.77563378102,1.0010342718375946
2244,2296.859622190123,1.0010705453213675
2245,2296.8805081966193,1.0010362633229781
2246,2296.939314895762,1.0010201891909534
2247,2296.960349029964,1.0009697619360611
2248,2296.9813831641663,1.0011209725762598
2249,2297.0024172983685,1.001082636482625
2250,2297.023303304865,1.0010403174182234
2251,2297.040189863309,1.0009898901633312
2252,2297.061223997511,1.001001981324589
2253,2297.0612239975108,1.0010020524490668
2254,2297.082110004007,1.0009797904874573
2255,2297.187132547312,1.0009838445827024
2256,2297.2038709780504,1.001006035419834
2257,2297.2249051122526,1.0009919527731928
2258,2297.245939246455,1.000985907192564
2259,2297.266973380657,1.0009939442585765
2260,2297.451688629601,1.000889106778025
2261,2297.4725746360973,1.0008992064538988
2262,2297.4936087702995,1.0008850526827797
2263,2297.5104953287437,1.0008871152926413
2264,2297.552415469442,1.0008164886860011
2265,2297.5734496036443,1.000862861845648
2266,2297.5944837378465,1.000842733618378
2267,2297.615369744343,1.000806460134605
2268,2297.6531423092833,1.0008245968764915
2269,2297.6952105776877,1.0007983519441146
2270,2297.716096584184,1.0008084516199887
2271,2297.737130718386,1.00073988762321
2272,2297.7581648525884,1.0006713947509094
2273,2297.8002331209927,1.0007701155263542
2274,2297.816971551731,1.000729859071814
2275,2297.8380056859332,1.00071975939594
2276,2297.8588916924296,1.0006149219153884
2277,2297.8799258266317,1.0005987766588855
2278,2297.9428801015324,1.0006552494944065
2279,2297.980652666473,1.0005080929494532
2280,2298.001686800675,1.0006128593055268
2281,2298.085675209778,1.0005282211767232
2282,2298.165516043123,1.0004959306637176
2283,2298.186402049619,1.0005241670814782
2284,2298.2284703180235,1.0005241670814782
2285,2298.24935632452,1.0004777939218312
2286,2298.266242882964,1.0005060303395916
2287,2298.2871288894603,1.0004556742091775
2288,2298.3081630236625,1.0004758024364475
2289,2298.350231292067,1.00046371127519
2290,2298.3921514327653,1.0002883183124762
2291,2298.4300721254117,1.0003105091496078
2292,2298.450958131908,1.0003125006349913
2293,2298.47199226611,1.0002620733800993
2294,2298.534946541011,1.0003427285381354
2295,2298.656707515054,1.0001088712545172
2296,2298.6777416492564,1.0000544610288578
2297,2298.719661789955,1.0000967800932594
2298,2298.7574343548954,1.0000544610288578
2299,2298.7784684890976,0.99988909661754
2300,2298.7995026232998,0.9998568061045343
2301,2298.9422977315453,0.9997378859773416
2302,2298.9633318657475,0.9998568061045343
2303,2298.984217872244,0.9997217407208387
2304,2299.005252006446,0.9998104329448874
2305,2299.026286140648,0.9995463477581249
2306,2299.0640587055886,0.9996572308193052
2307,2299.1690812488937,0.9994455643728186
2308,2299.18996725539,0.9993185360551353
2309,2299.206853813834,0.9993789918614235
2310,2299.2277398203305,0.9994092908890456
2311,2299.2487739545327,0.9993245816357642
2312,2299.269808088735,0.9994354646969446
2313,2299.290694095231,0.9992519635437404
2314,2299.3327623636355,0.9992902996373749
2315,2299.349500794374,0.9993023907986325
2316,2299.454523337679,0.9991854621568234
2317,2299.475557471881,0.9990826872861334
2318,2299.4965916060833,0.9991250063505351
2319,2299.5133300368216,0.9990786331908882
2320,2299.5343641710238,0.9989818327763491
2321,2299.55525017752,0.9989375222265637
2322,2299.5762843117222,0.9989737957103366
2323,2299.5973184459244,0.9989656875198463
2324,2299.635091010865,0.9989193854846773
