,Time (BJD-2454833),Relative Flux
1026,2257.100220333799,0.9996313890016023
1027,2257.1211063402957,0.999682796937881
1028,2257.1590270329416,1.00086496616135
1029,2257.1799130394384,1.001115926480984
1030,2257.2009471736405,1.0010312420382346
1031,2257.2219813078423,1.001109847119225
1032,2257.2430154420445,1.001109847119225
1033,2257.263901448541,1.0005807293352453
1034,2257.280788006985,1.0004991379011101
1035,2257.301822141187,1.0005293213989668
1036,2257.322708147684,1.0000939537726403
1037,2257.3437422818856,0.9996798105847361
1038,2257.364776416088,0.9996616791549283
1039,2257.3856624225846,0.9992897715329293
1040,2257.4066965567868,0.9986488788169581
1041,2257.423434987525,0.9985702737359677
1042,2257.4444691217273,0.9982769711949591
1043,2257.465503255929,0.9981288267478823
1044,2257.486537390131,0.9975937149265192
1045,2257.507423396628,0.9978265331507984
1046,2257.52845753083,0.9975937149265192
1047,2257.570525799234,0.9981863140459201
1048,2257.5872642299723,0.998899839136592
1049,2257.6082983641745,0.9985460629444008
1050,2257.6293324983767,0.9975816415273766
1051,2257.6922867732774,0.9997099940825926
1052,2257.730059338218,0.9996254162953128
1053,2257.7509453447146,1.000030493768313
1054,2257.771979478917,0.9998309413849576
1055,2257.793013613119,1.000142375355774
1056,2257.8140477473207,1.0002391118665723
1057,2257.835081881523,1.0001756518622449
1058,2257.8559678880197,1.000136295994015
1059,2257.877002022222,1.0000032966236014
1060,2257.9147745871624,0.9994107188352944
1061,2257.935808721364,0.9993805353374379
1062,2257.977728862063,0.9989179705663999
1063,2257.998762996265,0.9988423518385543
1064,2258.019797130467,0.9984613785016514
1065,2258.0575696954074,0.9983979184973241
1066,2258.0994898361064,0.9983404311992864
1067,2258.1205239703086,0.9989118912046407
1068,2258.1834782452092,1.0002028490069568
1069,2258.200364803653,1.0002874267942365
1070,2258.2212508101497,1.0006110194885713
1071,2258.242284944352,1.0008860839443026
1072,2258.3052392192526,1.0012367671278797
1073,2258.326273353455,1.0016177404647824
1074,2258.343011784193,1.0014212810900414
1075,2258.427000193296,1.0012550052131568
1076,2258.448034327498,1.0009193604507736
1077,2258.4899544681966,1.0002391118665723
1078,2258.5068410266404,1.0000637702747839
1079,2258.5278751608425,0.9999368502661292
1080,2258.5697953015415,0.9995800877207932
1081,2258.5908294357437,0.9994319432737164
1082,2258.61171544224,0.9993230480394002
1083,2258.632749576442,0.9988514175534582
1084,2258.649636134886,0.998763746757564
1085,2258.6705221413827,0.9988756283450251
1086,2258.712590409787,0.9992625743882176
1087,2258.7336245439888,0.9996737312229771
1088,2258.7755446846877,0.9995860604270829
1089,2258.813317249628,1.0011582687023588
1090,2258.8343513838304,1.0006955972758513
1091,2258.9183397929332,1.0008165445782162
1092,2258.9393739271354,1.0008135582250715
1093,2258.9561123578737,1.0011945315619744
1094,2258.9771464920755,1.0007288737823221
1095,2258.9981806262776,1.0008287033017345
1096,2259.0190666327744,1.000762150288793
1097,2259.0401007669766,1.0004749271095432
1098,2259.061134901179,1.0001847175771488
1099,2259.082020907675,0.9992384702521202
1100,2259.1030550418773,0.9991506928007565
1101,2259.1197934726156,0.9989693785026784
1102,2259.1408276068178,0.998316327063189
1103,2259.16186174102,0.9990962985113331
1104,2259.182895875222,0.9985551286593047
1105,2259.2037818817184,0.9987365496128523
1106,2259.2248160159206,0.9984554057953617
1107,2259.245850150123,0.998422129288891
1108,2259.262588580861,0.9987698261193231
1109,2259.2836227150633,0.9992081800987942
1110,2259.3046568492655,0.9987970232640347
1111,2259.325690983467,0.9991234956560447
1112,2259.346576989964,0.9997644950274855
1113,2259.367611124166,0.9999428229724188
1114,2259.4053836891067,1.0004235191732647
1115,2259.426417823309,1.0004628750414946
1116,2259.447303829805,1.0005383871138707
1117,2259.4683379640073,1.0004900721862062
1118,2259.4893720982095,1.0006684001311394
1119,2259.5104062324117,1.0006986902844655
1120,2259.5314403666134,1.0001906902834385
1121,2259.6530532129514,0.9992384702521202
1122,2259.6740873471535,0.998778891834227
1123,2259.6951214813557,0.9990993915199473
1124,2259.711859912094,0.998778891834227
1125,2259.732894046296,0.9989420747024973
1126,2259.7539281804984,0.9995165210609964
1127,2259.7749623147,0.9984371677100845
1128,2259.795848321197,0.9989875099324862
1129,2259.816882455399,0.9993683766139196
1130,2259.8379165896013,0.9992021007370351
1131,2259.8589507238034,0.999356324545871
1132,2259.8756891545418,0.9994288502651022
1133,2259.8967232887435,1.0002512705900906
1134,2259.9176092952403,0.9998673109000428
1135,2259.9386434294424,0.9999428229724188
1136,2259.980563570141,1.0005202556840627
1137,2260.001597704343,1.0004900721862062
1138,2260.0183361350814,1.0006805588546577
1139,2260.060404403486,1.0006563480630908
1140,2260.081438537688,1.0007288737823221
1141,2260.1443928125886,0.9999942309086974
1142,2260.165426946791,0.9997916921721972
1143,2260.182165377529,0.9996284026484575
1144,2260.2031995117313,0.9995497975674672
1145,2260.24511965243,0.9995528905760814
1146,2260.266153786632,0.9991447200944669
1147,2260.287187920834,0.9993381931160631
1148,2260.3082220550364,0.9988665626301212
1149,2260.3249604857747,0.9988817077067842
1150,2260.345994619977,0.9988967461279777
1151,2260.3670287541786,0.9990720877197662
1152,2260.3879147606754,0.9993744559756788
1153,2260.4089488948775,0.9997463635976778
1154,2260.4299830290797,0.9993049166095923
1155,2260.471903169778,0.9996465340782653
1156,2260.4886416005165,1.0001786382153897
1157,2260.5096757347187,1.0007893474335046
1158,2260.530709868921,1.000973754740197
1159,2260.551595875417,1.0012398601364938
1160,2260.5726300096194,1.0018354242779457
1161,2260.5936641438216,1.00212563381034
1162,2260.6146982780238,1.0025338042919545
1163,2260.631436708762,1.0026214750878488
1164,2260.6524708429642,1.002724290960406
1165,2260.6945391113686,1.0027363430284548
1166,2260.715425117865,1.0027756988966847
1167,2260.736459252067,1.0024370677811565
1168,2260.7783793927656,1.0019351471418885
1169,2260.79526595121,1.0017386877671475
1170,2260.8792543603126,1.0007258874291771
1171,2260.900288494515,1.0005807293352453
1172,2260.921174501011,1.0003116375858034
1173,2260.9380610594553,1.000142375355774
1174,2260.9589470659516,1.0002391118665723
1175,2260.979981200154,1.000142375355774
1176,2261.0219013408523,1.0001453617089189
1177,2261.0429354750545,1.0005716636203414
1178,2261.0639696092567,1.0007409258503708
1179,2261.084855615753,1.0011854658470705
1180,2261.101742174197,1.0009405848891955
1181,2261.1227763083994,1.0012942544259174
1182,2261.1436623148957,1.0014666096645608
1183,2261.164696449098,1.0014212810900414
1184,2261.1857305833,1.0017477534820514
1185,2261.206764717502,1.0018172928481377
1186,2261.2277988517044,1.002285936980935
1187,2261.286457423141,1.0020229245932522
1188,2261.3074915573434,1.001672134754206
1189,2261.3285256915456,1.0017416741202922
1190,2261.349411698042,1.0013728595069076
1191,2261.3871842629824,1.0007893474335046
1192,2261.4082183971846,1.000060783921639
1193,2261.4292525313867,0.999567928997275
1194,2261.450286665589,0.9996949556613991
1195,2261.471320799791,0.9994410089886203
1196,2261.4922068062874,0.9994227709033431
1197,2261.5132409404896,0.999371469622534
1198,2261.55101350543,0.9994741788396216
1199,2261.5720476396323,0.999341179469208
1200,2261.5930817738345,0.9994319432737164
1201,2261.6139677803308,0.999567928997275
1202,2261.635001914533,0.9995951261419868
1203,2261.656036048735,0.9998218756700538
1204,2261.6769220552314,1.00001534869165
1205,2261.6938086136756,1.000517269330918
1206,2261.714842747878,1.0008982426678208
1207,2261.7567628885763,1.0006200852034752
1208,2261.7777970227785,1.0006502687013317
1209,2261.8574897284175,1.0001181645642072
1210,2261.8785238626197,0.9999276778957558
1211,2261.899557996822,0.9996949556613991
1212,2261.920444003318,0.9998159029637641
1213,2261.9414781375203,0.998869548983266
1214,2262.000284836663,0.9986368267489093
1215,2262.021318970865,0.9983827734206611
1216,2262.0423531050674,0.998286036909863
1217,2262.0633872392696,0.9983888527824202
1218,2262.1472275206665,0.9985127864379301
1219,2262.1641140791107,0.9991719172391785
1220,2262.185000085607,0.9996646655080731
1221,2262.206034219809,0.9994349296268613
1222,2262.2270683540114,0.9998673109000428
1223,2262.2481024882136,1.0002209804367646
1224,2262.26898849471,1.0000214280534092
1225,2262.290022628912,1.0003358483773703
1226,2262.3067610596504,1.0003297690156114
1227,2262.3277951938526,1.0005444664756298
1228,2262.3488293280548,1.0006744794928986
1229,2262.369863462257,1.0005444664756298
1230,2262.3907494687533,1.0005807293352453
1231,2262.4117836029554,1.0004024013903121
1232,2262.4328177371576,1.0004628750414946
1233,2262.453703743654,1.0006110194885713
1234,2262.470590302098,1.0004507163179763
1235,2262.4916244363003,0.9996163505804088
1236,2262.5125104427966,0.9999065601128032
1237,2262.533544576999,0.9994863375631399
1238,2262.554578711201,0.999834034393572
1239,2262.575612845403,0.999462126771573
1240,2262.6133854103437,0.9994439953417652
1241,2262.634419544546,0.9994560474098139
1242,2262.655305551042,0.9999368502661292
1243,2262.6763396852443,0.9996949556613991
1244,2262.6973738194465,1.0002058353601015
1245,2262.718259825943,1.00005470455988
1246,2262.739293960145,1.0005928880587636
1247,2262.760328094347,1.000508203616014
1248,2262.7770665250855,1.0012579915663016
1249,2262.7981006592877,1.0016207268179274
1250,2262.840020799986,1.0018929115759834
1251,2262.8610549341884,1.0017628985587144
1252,2262.8820890683905,1.001889818567369
1253,2262.9031232025927,1.0018324379248007
1254,2262.919861633331,1.001351741723955
1255,2262.940895767533,1.0015753982434077
1256,2262.9619299017354,1.001460530302802
1257,2262.9828159082317,1.0014998861710318
1258,2263.003850042434,1.0014666096645608
1259,2263.024884176636,1.0006563480630908
1260,2263.0457701831324,1.0004295985350238
1261,2263.0668043173346,1.0002602296495249
1262,2263.083542748073,0.9997099940825926
1263,2263.104576882275,0.9996374683633614
1264,2263.1256110164773,0.9995165210609964
1265,2263.1676792848816,0.9991749035923234
1266,2263.188565291378,0.9992777194648806
1267,2263.20959942558,0.999090219149574
1268,2263.2263378563184,0.9991930350221312
1269,2263.2473719905206,0.9993624039076301
1270,2263.268406124723,0.9992897715329293
1271,2263.3103262654213,0.9997916921721972
1272,2263.3313603996235,0.9995649426441302
1273,2263.3523945338256,0.9999518886873228
1274,2263.369132964564,1.0001634931387269
1275,2263.4112012329683,1.0005746499734862
1276,2263.453121373667,1.0012247150598308
1277,2263.474155507869,1.0012367671278797
1278,2263.495189642071,1.0013033201408212
1279,2263.57488234771,1.000532414407581
1280,2263.5959164819124,1.0003358483773703
1281,2263.6756091875513,0.9989270362813037
1282,2263.6966433217535,0.998778891834227
1283,2263.7176774559557,0.9987093524681405
1284,2263.8225518715553,0.9986488788169581
1285,2263.839438429999,0.9984705508720247
1286,2263.8604725642012,0.9987546810426601
1287,2263.8813585706976,0.9989179705663999
1288,2263.9023927048997,0.9991205093029
1289,2263.923426839102,0.9994410089886203
1290,2263.944460973304,0.9996646655080732
1291,2263.9653469798004,0.9999942309086974
1292,2263.9822335382446,1.00005470455988
1293,2264.003267672447,1.0005656909140517
1294,2264.024153678943,1.000523348692677
1295,2264.0662219473475,1.0004507163179763
1296,2264.0871079538438,1.0003147305944178
1297,2264.108142088046,1.0005111899691588
1298,2264.129176222248,1.00062307155662
1299,2264.1459146529864,1.0004749271095432
1300,2264.1669487871886,1.00005470455988
1301,2264.187982921391,0.9999790858320344
1302,2264.208868927887,0.9996858899464952
1303,2264.2299030620893,0.9996072848655049
1304,2264.2719713304937,0.9985037207230262
1305,2264.309743895434,0.9989723648558233
1306,2264.3307780296363,0.998316327063189
1307,2264.3516640361327,0.9986488788169581
1308,2264.372698170335,0.9984341813569397
1309,2264.393732304537,0.9987909439022757
1310,2264.4356524452355,0.9983888527824202
1311,2264.452390875974,0.9987123388212854
1312,2264.494459144378,0.9992292978817469
1313,2264.5154932785804,1.0000970467812547
1314,2264.5365274127826,1.0001121918579177
1315,2264.557413419279,1.0003419277391294
1316,2264.578447553481,1.0002512705900906
1317,2264.5953341119252,1.0002784677348022
1318,2264.6162201184216,1.0005505458373887
1319,2264.6372542526237,1.0003842699605041
1320,2264.658288386826,1.0001000331343994
1321,2264.6791743933222,1.0001967696451977
1322,2264.7002085275244,0.999697942014544
1323,2264.7212426617266,0.9997463635976778
1324,2264.7421286682234,0.9993835216905826
1325,2264.759015226667,0.99920508709018
1326,2264.7799012331634,0.9991416270858526
1327,2264.8009353673656,0.9991778899454682
1328,2264.8219695015678,0.9989451677111115
1329,2264.84300363577,0.9989965756473902
1330,2264.864037769972,0.9989662854940642
1331,2264.8849237764684,0.998863469621507
1332,2264.9018103349126,0.998422129288891
1333,2264.922696341409,0.9987909439022757
1334,2264.943730475611,0.998984416923872
1335,2265.006684750512,0.9991477064476117
1336,2265.027718884714,0.9992564950264585
1337,2265.048753018916,0.9995437182057081
1338,2265.0654914496545,0.9997856128104382
1339,2265.0865255838567,0.9997554293125817
1340,2265.107559718059,1.0004024013903121
1341,2265.128593852261,1.0003297690156114
1342,2265.1494798587573,1.0007832680717454
1343,2265.1705139929595,1.0007047696462246
1344,2265.1915481271617,1.0007288737823221
1345,2265.229320692102,1.0003509934540333
1346,2265.2712408328007,0.9999972172618422
1347,2265.292274967003,0.9996555997931692
1348,2265.3131609734996,0.9996224299421679
1349,2265.3510816661455,0.9994197845501983
1350,2265.371967672642,0.9994077324821495
1351,2265.414035941046,0.9990479835836688
1352,2265.4350700752484,0.999326034392545
1353,2265.4559560817447,0.9991870623158416
1354,2265.476990215947,0.9995649426441302
1355,2265.498024350149,0.9995951261419868
1356,2265.5147627808874,0.9996949556613991
1357,2265.5357969150896,1.0001151782110624
1358,2265.5568310492918,0.9998884286829954
1359,2265.577717055788,1.0006169921948609
1360,2265.5987511899903,1.0007984131484085
1361,2265.6197853241924,1.001436319511235
1362,2265.6408194583946,1.0016812004691098
1363,2265.657557889133,1.0020773188826757
1364,2265.678592023335,1.0023101477725018
1365,2265.6996261575373,1.0025338042919547
1366,2265.7205121640336,1.0023826734917332
1367,2265.741546298236,1.002131713172099
1368,2265.7834664389347,1.002270791904272
1369,2265.8045005731365,1.0015996090349746
1370,2265.821239003875,1.0018747801461756
1371,2265.842273138077,1.001533056022033
1372,2265.863307272279,1.0010735842596092
1373,2265.8843414064813,1.0006049401268122
1374,2265.905227412978,1.0003086512326587
1375,2265.92626154718,1.0003752042456002
1376,2265.947295681382,0.9994741788396218
1377,2265.9640341121203,0.99972823216787
1378,2265.9850682463225,0.9993774423288235
1379,2266.048022521223,0.9992807058180254
1380,2266.0690566554254,0.9991114435879961
1381,2266.1109767961243,0.9994439953417652
1382,2266.127863354568,0.9993291274011592
1383,2266.148749361065,0.9993744559756788
1384,2266.1697834952665,0.999834034393572
1385,2266.1908176294687,1.0013819252218115
1386,2266.232885897873,1.00074700521213
1387,2266.25377190437,1.0014121087196681
1388,2266.2706584628136,1.0014786617326097
1389,2266.29154446931,1.001587556966926
1390,2266.312578603512,1.0017205563373397
1391,2266.3336127377142,1.0013184652174842
1392,2266.354498744211,1.0013486487153407
1393,2266.375532878413,1.0011461099788406
1394,2266.396567012615,1.0012337807747347
1395,2266.417601146817,1.0004144534583608
1396,2266.4343395775554,1.0003630455220822
1397,2266.47640784596,1.0001906902834385
1398,2266.4972938524566,0.9998762699594772
1399,2266.5183279866583,0.999719166452966
1400,2266.5393621208605,0.9999276778957559
1401,2266.5603962550626,0.9997554293125817
1402,2266.577134685801,0.9997221528061109
1403,2266.6190548265,1.0000517182067352
1404,2266.6400889607016,1.0001937832920529
1405,2266.761849934745,1.0008528074378318
1406,2266.782884068947,1.0006019537736675
1407,2266.8039182031494,1.0013547280770998
1408,2266.824804209646,1.0009859134637151
1409,2266.8458383438483,1.0011370442639367
1410,2266.86687247805,1.0017205563373397
1411,2266.8836109087883,1.001777936979908
1412,2266.9046450429905,1.0017205563373397
1413,2266.9256791771927,1.0014303468049452
1414,2266.9465651836895,1.0015663325285038
1415,2266.9675993178917,1.0010765706127542
1416,2266.9886334520934,1.0005777429821006
1417,2267.0096675862956,1.0008226239399753
1418,2267.0305535927923,1.0003328620242256
1419,2267.047440151236,1.000024414406554
1420,2267.0684742854382,0.9996919693082543
1421,2267.0893602919346,0.9995226004227555
1422,2267.1103944261367,0.999211166451939
1423,2267.1523145668357,0.9993321137543041
1424,2267.173348701038,0.9991295750178039
1425,2267.190087131776,0.9989904962856311
1426,2267.211121265978,0.9990720877197662
1427,2267.23215540018,0.9990539562899584
1428,2267.253041406677,0.9990962985113331
1429,2267.274075540879,0.9990176934303427
1430,2267.295109675081,0.9993200616862553
1431,2267.316143809283,0.9994651131247178
1432,2267.3328822400213,0.9997887058190524
1433,2267.3539163742234,0.9996404547165062
1434,2267.3749505084256,0.9998673109000428
1435,2267.395984642628,1.0000365731300722
1436,2267.4168706491246,0.9998642178914285
1437,2267.4379047833263,0.9996858899464952
1438,2267.4589389175285,0.9994983896311886
1439,2267.4798249240253,0.9996132575717945
1440,2267.496711482469,0.9993865080437274
1441,2267.5175974889657,0.9990600356517174
1442,2267.538631623168,0.9992777194648806
1443,2267.5596657573697,0.9993593108990158
1444,2267.580699891572,0.999226311528602
1445,2267.601734025774,0.9988151546938426
1446,2267.622620032271,0.9988574969152173
1447,2267.6395065907145,0.9986398131020542
1448,2267.6603925972113,0.9978234828043719
1449,2267.681426731413,0.9981197610329784
1450,2267.723346872112,0.9981591169012083
1451,2267.744381006314,0.9971613869810724
1452,2267.8242218396585,0.9979928410243237
1453,2267.8451078461553,0.998074432458459
1454,2267.8661419803575,0.9983616556377085
1455,2267.887176114559,0.9991537858093708
1456,2267.9082102487614,0.9989693785026784
1457,2267.9292443829636,0.9991749035923234
1458,2267.987902954401,1.0009919928254742
1459,2268.0089370886026,1.0011007814043211
1460,2268.0299712228048,1.001094702042562
1461,2268.0718913635037,1.0009102947358697
1462,2268.092925497706,1.0010704912509951
1463,2268.109663928444,1.0008226239399753
1464,2268.130698062646,1.0005868086970044
1465,2268.151732196848,1.00038117695189
1466,2268.1727663310503,1.0003267826624664
1467,2268.193652337547,0.9998854423298505
1468,2268.2146864717492,0.9996768242315913
1469,2268.235720605951,0.9991506928007565
1470,2268.2734931708915,0.9990358248601505
1471,2268.2945273050937,0.9988060889789387
1472,2268.3154133115904,0.9986095229487282
1473,2268.3364474457926,0.9986126159573424
1474,2268.3574815799943,0.9986548515232477
1475,2268.378367586491,0.9989662854940642
1476,2268.3994017206933,0.999014707077198
1477,2268.416288279137,0.9992081800987942
1478,2268.458208419836,0.9997644950274855
1479,2268.4792425540377,0.9998945080447544
1480,2268.5211626947366,1.0006049401268122
1481,2268.542196828939,1.000435677896783
1482,2268.621889534578,1.0008921633060617
1483,2268.64292366878,1.001094702042562
1484,2268.7227645021244,1.0004810064713023
1485,2268.7437986363266,1.0002753747261879
1486,2268.7648327705288,1.0005293213989668
1487,2268.7857187770255,1.0006200852034752
1488,2268.8067529112277,0.9996465340782653
1489,2268.8277870454294,1.0000093759853603
1490,2268.848673051926,1.0000848880577364
1491,2268.86555961037,1.0000517182067352
1492,2268.8864456168667,0.9997312185210148
1493,2268.907479751069,0.9999276778957559
1494,2268.949548019473,0.9994741788396218
1495,2268.9914681601717,0.9997312185210148
1496,2269.0292407251122,0.9999912445555527
1497,2269.0502748593144,1.0005807293352453
1498,2269.071308993516,1.0008407553697831
1499,2269.092195000013,1.0013123858557251
1500,2269.113229134215,1.0010765706127542
1501,2269.1342632684173,1.0010373213999937
1502,2269.134263268417,1.0010373213999937
1503,2269.155149274913,1.000880111238013
1504,2269.1720358333573,1.0010887293362722
1505,2269.1930699675595,1.001004044893523
1506,2269.213955974056,1.0010160969615716
1507,2269.234990108258,1.0008951496592067
1508,2269.25602424246,1.000973754740197
1509,2269.2770583766624,1.0006986902844655
1510,2269.2980925108645,1.0010221763233307
1511,2269.335865075805,1.00042053282012
1512,2269.3567510823013,1.0000486251981209
1513,2269.3777852165035,0.9994107188352944
1514,2269.3988193507057,1.0000335867769272
1515,2269.419705357202,0.9993502451841119
1516,2269.440739491404,0.9995528905760814
1517,2269.4785120563447,0.9994227709033431
1518,2269.499546190547,0.9996707448698322
1519,2269.5625004654476,1.0000879810663508
1520,2269.5835345996497,0.999834034393572
1521,2269.604568733852,0.9997735607423894
1522,2269.6423412987924,1.0000970467812547
1523,2269.684261439491,0.9999851651937935
1524,2269.705295573693,1.0000425458363618
1525,2269.7263297078953,1.0000275074151683
1526,2269.7472157143916,1.0006412029864278
1527,2269.7682498485938,1.00005470455988
1528,2269.8270565477364,0.9994107188352944
1529,2269.8480906819386,0.9989089048514959
1530,2269.869124816141,0.9990962985113331
1531,2269.94881752178,0.999090219149574
1532,2269.969851655982,0.9986912210383327
1533,2269.990885790184,0.9985854188126307
1534,2270.0117717966805,0.9983041683396707
1535,2270.0328059308827,0.9985309178677378
1536,2270.053840065085,0.9984402607186988
1537,2270.074874199287,0.9984826029400735
1538,2270.0916126300253,0.9989542334260154
1539,2270.1126467642275,0.9988756283450251
1540,2270.133532770724,0.9994500747035243
1541,2270.154566904926,0.9994227709033431
1542,2270.175601039128,0.9998007578871012
1543,2270.1966351733304,1.0002391118665723
1544,2270.2175211798267,1.000508203616014
1545,2270.255293744767,1.0009919928254742
1546,2270.2973620131716,1.0013667801451485
1547,2270.318248019668,1.0014816480857545
1548,2270.33928215387,1.0014635166559467
1549,2270.419122987215,1.0012519122045425
1550,2270.440157121417,1.0009012290209656
1551,2270.4611912556193,1.001221728706686
1552,2270.4820772621156,1.0004900721862062
1553,2270.5031113963178,1.0007440188589851
1554,2270.52414553052,1.0002602296495249
1555,2270.5408839612583,1.000151441070678
1556,2270.5619180954604,0.9998249686786681
1557,2270.5828041019568,0.9999609544022267
1558,2270.603838236159,0.999567928997275
1559,2270.6459065045633,0.9997765470955343
1560,2270.6667925110596,0.9997342048741595
1561,2270.687826645262,0.999818889316909
1562,2270.704713203706,0.9999760994788897
1563,2270.7255992102023,0.9999096531214174
1564,2270.7466333444045,1.0005052172628692
1565,2270.788553485103,1.000320809956177
1566,2270.809587619305,1.0008377690166383
1567,2270.8306217535073,1.0008468347315422
1568,2270.8473601842456,1.0009979655317638
1569,2270.868394318448,1.0011672277617931
1570,2270.88942845265,1.001100781404321
1571,2270.9103144591463,1.0008196375868306
1572,2270.9313485933485,1.0007319667909362
1573,2270.9523827275507,1.0004628750414946
1574,2270.973416861753,1.0004053877434569
1575,2270.994450995955,1.000136295994015
1576,2271.0111894266934,0.9997312185210148
1577,2271.0322235608955,0.9993955737586314
1578,2271.053109567392,0.9990600356517174
1579,2271.074143701594,0.9986640238936211
1580,2271.095177835796,0.9986368267489093
1581,2271.116063842293,0.9980563010286511
1582,2271.1370979764947,0.998165089607498
1583,2271.174870541435,0.9978718617253179
1584,2271.1959046756374,0.9977418700391428
1585,2271.2169388098396,0.9986912210383327
1586,2271.2379729440418,0.9982135111906317
1587,2271.2798930847403,0.9985127864379301
1588,2271.2967796431844,0.9983496035696597
1589,2271.3176656496807,0.9987456153277562
1590,2271.338699783883,0.9988060889789387
1591,2271.359733918085,0.9992656673968319
1592,2271.3806199245814,0.9995105483547068
1593,2271.4016540587836,0.9998309413849576
1594,2271.422688192986,0.9999972172618422
1595,2271.4435741994826,1.000272388373043
1596,2271.4813467644226,1.0001121918579177
1597,2271.502380898625,1.0000970467812547
1598,2271.544449167029,0.9997251391592556
1599,2271.5654833012313,0.9995044689929476
1600,2271.5863693077276,0.9997977715339563
1601,2271.603255866172,0.9996677585166874
1602,2271.624141872668,1.0000093759853603
1603,2271.6662101410725,0.9997372978827739
1604,2271.708130281771,0.9991537858093708
1605,2271.729164415973,0.9994107188352944
1606,2271.7669369809137,0.9990751807283804
1607,2271.809005249318,0.999803744240246
1608,2271.83003938352,1.0001484547175332
1609,2271.8719595242187,1.0004961515479653
1610,2271.909732089159,1.0010251626764755
1611,2271.9516522298577,1.001019189970186
1612,2271.97268636406,1.000737939497226
1613,2271.993720498262,1.0006986902844655
1614,2272.014606504759,1.00066242742485
1615,2272.035640638961,1.0006080331354266
1616,2272.0566747731627,1.0005414801224848
1617,2272.073413203901,1.0003358483773703
1618,2272.0944473381032,1.0002209804367646
1619,2272.1154814723054,0.999704021376303
1620,2272.1365156065076,0.9994379159800061
1621,2272.1574016130044,0.9996919693082543
1622,2272.178435747206,0.9995286797845145
1623,2272.1994698814083,0.9992081800987942
1624,2272.2162083121466,0.9986760759616697
1625,2272.237242446349,0.9990630220048623
1626,2272.258276580551,0.9987062594595263
1627,2272.2791625870477,0.9989148775577855
1628,2272.3001967212494,0.9991658378774195
1629,2272.3212308554516,0.9991870623158415
1630,2272.342264989654,0.9990962985113331
1631,2272.363299123856,0.9993080096182066
1632,2272.3800375545943,0.9994500747035242
1633,2272.4010716887965,0.9993593108990158
1634,2272.421957695293,0.9998218756700538
1635,2272.442991829495,0.9999851651937935
1636,2272.464025963697,0.9999972172618422
1637,2272.484911970194,1.00025724329638
1638,2272.505946104396,1.000411467105216
1639,2272.5226845351344,1.0004749271095432
1640,2272.543718669336,1.000647282348187
1641,2272.5647528035383,1.0009314125188222
1642,2272.5857869377405,1.0012761229961094
1643,2272.6066729442373,1.0012822023578685
1644,2272.6277070784395,1.0012881750641582
1645,2272.6697753468434,1.0005021242542549
1646,2272.6865137775817,1.0004538093265907
1647,2272.707547911784,1.0004447436116868
1648,2272.728582045986,1.0003389413859847
1649,2272.7705021866846,0.999583074073938
1650,2272.7915363208867,0.9995074553460925
1651,2272.8124223273835,0.9995135347078515
1652,2272.8293088858272,0.9991991143838903
1653,2272.850194892324,0.9994923102694295
1654,2272.871229026526,0.9997342048741595
1655,2272.892263160728,0.9996435477251205
1656,2272.91329729493,0.999719166452966
1657,2272.955217435629,1.0001726655091001
1658,2272.976251569831,1.0004235191732647
1659,2273.0140241347713,1.000523348692677
1660,2273.0350582689734,1.000493058539351
1661,2273.05594427547,1.0008528074378318
1662,2273.0769784096724,1.0007863610803598
1663,2273.0980125438746,1.0008710455231091
1664,2273.1190466780763,1.0012247150598308
1665,2273.1357851088146,1.0011248855404185
1666,2273.156819243017,1.0012731366429646
1667,2273.177853377219,1.0010645185447054
1668,2273.1987393837157,1.0010432941062832
1669,2273.219773517918,1.0010615321915606
1670,2273.2408076521197,1.0005505458373887
1671,2273.261841786322,1.0006713864842842
1672,2273.27858021706,1.0005686772671967
1673,2273.2996143512623,0.999924691542611
1674,2273.320500357759,1.0000789153514469
1675,2273.362568626163,0.9995437182057081
1676,2273.38345463266,0.9998098236020051
1677,2273.404488766862,0.99968887629964
1678,2273.425522901064,0.9993441658223527
1679,2273.4422613318025,0.999567928997275
1680,2273.4632954660046,0.9995740083590341
1681,2273.4843296002064,0.9997916921721972
1682,2273.5053637344085,0.9996949556613991
1683,2273.5262497409053,0.9997946785253421
1684,2273.5472838751075,0.9996585861463141
1685,2273.585056440048,0.9992505223201689
1686,2273.6060905742497,0.9995588632823711
1687,2273.627124708452,0.9997221528061109
1688,2273.6480107149487,1.0000789153514469
1689,2273.669044849151,0.9999276778957558
1690,2273.6900789833526,1.000127230279111
1691,2273.7111131175548,1.0001967696451977
1692,2273.7319991240515,1.0001937832920527
1693,2273.7488856824953,1.0003480071008886
1694,2273.7699198166974,1.000305664879514
1695,2273.790805823194,1.00038117695189
1696,2273.811839957396,1.000242098219717
1697,2273.832874091598,1.0003539798071783
1698,2273.874794232297,1.0001967696451977
1699,2273.8915326630354,1.0003389413859847
1700,2273.9336009314393,1.000532414407581
1701,2273.954486937936,1.0005111899691588
1702,2273.9755210721382,1.0007047696462246
1703,2273.9965552063404,1.0006441893395726
1704,2274.0175893405426,1.0007016766376102
1705,2274.0386234747443,1.0004325848881686
1706,2274.0553619054826,1.0006502687013317
1707,2274.076396039685,1.000532414407581
1708,2274.097430173887,1.0006169921948609
1709,2274.1183161803838,1.000136295994015
1710,2274.139350314586,1.0002149010750054
1711,2274.1603844487877,1.0002119147218607
