date,x,y,z
2020-11-12,-0.6353773380866847,0.3060317344020733,0.1775120443477285
2020-11-13,-0.6449461936162155,0.2894214455377407,0.17064347748975617
2020-11-14,-0.6540061108982115,0.27258505900249114,0.16364097606207623
2020-11-15,-0.6625499859870014,0.25553603293184646,0.15651014613043301
2020-11-16,-0.6705711368152789,0.23828799207805004,0.14925669542357933
2020-11-17,-0.6780633084337422,0.22085471620418964,0.14188642844268784
2020-11-18,-0.6850206778573427,0.20325012835984135,0.13440524149256258
2020-11-19,-0.6914378585147193,0.18548828305011725,0.12681911763978154
2020-11-20,-0.6973099042976226,0.1675833543108061,0.11913412160327409
2020-11-21,-0.7026323132077799,0.14954962370176272,0.11135639458264854
2020-11-22,-0.7074010305991063,0.13140146823117896,0.1034921490298159
2020-11-23,-0.7116124520138277,0.11315334822263468,0.09554766336917804
2020-11-24,-0.7152634256112778,0.09481979513787923,0.08752927667212534
2020-11-25,-0.7183512541889447,0.0764153993672815,0.07944338329119244
2020-11-26,-0.7208736967956217,0.05795479800056643,0.07129642745953715
2020-11-27,-0.7228289699371975,0.03945266258949803,0.06309489786102422
2020-11-28,-0.7242157483758789,0.02092368691543337,0.054845322176778885
2020-11-29,-0.7250331655243756,0.002382574772709768,0.046554261613238335
2020-11-30,-0.7252808134367883,-0.01615597221907321,0.03822830541768604
2020-12-01,-0.724958742398635,-0.03467726676325947,0.029874065386204948
2020-12-02,-0.7240674601187118,-0.05316664798290309,0.021498170369577033
2020-12-03,-0.7226079305260609,-0.07160949345392513,0.01310726078281857
2020-12-04,-0.7205815721756483,-0.08999123116502666,0.004707983122909744
2020-12-05,-0.7179902562667977,-0.10829735139226135,-0.003693015499584007
2020-12-06,-0.7148363042789041,-0.12651341847757322,-0.01208909280989997
2020-12-07,-0.7111224852291615,-0.1446250825014624,-0.020473616794751417
2020-12-08,-0.7068520125574733,-0.16261809083939688,-0.02883997109928916
2020-12-09,-0.7020285406444353,-0.180478299590557,-0.03718156038984087
2020-12-10,-0.696656160967748,-0.19819168487175376,-0.04549181567887231
2020-12-11,-0.6907393979036542,-0.2157443539650952,-0.05376419960660612
2020-12-12,-0.6842832041799455,-0.23312255631052575,-0.061992211674897296
2020-12-13,-0.6772929559871111,-0.25031269433514086,-0.07016939342929748
2020-12-14,-0.6697744477547805,-0.2673013341103088,-0.07828933358482665
2020-12-15,-0.6617338866010568,-0.2840752158278231,-0.08634567309101396
2020-12-16,-0.6531778864619464,-0.30062126408803674,-0.09433211013258488
2020-12-17,-0.6441134619089018,-0.3169265979917953,-0.10224240506160029
2020-12-18,-0.6345480216625756,-0.3329785410287637,-0.11007038525720175
2020-12-19,-0.6244893618106435,-0.348764630755732,-0.11780994990957917
2020-12-20,-0.6139456587386649,-0.3642726282572617,-0.12545507472415354
2020-12-21,-0.6029254617818134,-0.37949052738344796,-0.13299981654312795
2020-12-22,-0.5914376856068031,-0.3944065637577688,-0.1404383178806502
2020-12-23,-0.5794916023325005,-0.4090092235498442,-0.14776481136872427
2020-12-24,-0.567096833398127,-0.42328725200769873,-0.1549736241108676
2020-12-25,-0.5542633411884172,-0.43722966174406674,-0.16205918194046987
2020-12-26,-0.5410014204245087,-0.4508257407724458,-0.16901601358136115
2020-12-27,-0.5273216893299095,-0.4640650602882428,-0.17583875470790633
2020-12-28,-0.5132350805810078,-0.47693748219072113,-0.18252215190209561
2020-12-29,-0.49875283205088283,-0.4894331663424738,-0.18906106650560356
2020-12-30,-0.48388647735645207,-0.5015425775622331,-0.19545047836429938
2020-12-31,-0.46864783621779715,-0.5132564923483374,-0.2016854894634436
2021-01-01,-0.45304900463917264,-0.5245660053297768,-0.2077613274515874
2021-01-02,-0.437102344921359,-0.5354625354420377,-0.21367334905131266
2021-01-03,-0.4208204755139847,-0.545937831825916,-0.21941704335544795
2021-01-04,-0.40421626071765443,-0.5559839794468446,-0.22498803500703252
2021-01-05,-0.3873028002455503,-0.5655934044328254,-0.2303820872615627
2021-01-06,-0.3700934186524386,-0.5747588791301891,-0.23559510493066646
2021-01-07,-0.3526016546414786,-0.5834735268752366,-0.24062313720567857
2021-01-08,-0.3348412502573054,-0.5917308264811255,-0.24546238036029283
2021-01-09,-0.31682613997427006,-0.5995246164393141,-0.25010918033141943
2021-01-10,-0.2985704396892023,-0.6068490988348443,-0.254560035177336
2021-01-11,-0.2800884356270944,-0.6136988429753868,-0.2588115974125632
2021-01-12,-0.26139457316849335,-0.6200687887339489,-0.26286067621886433
2021-01-13,-0.24250344560751885,-0.6259542496052956,-0.26670423953182976
2021-01-14,-0.22342978284800338,-0.6313509154767679,-0.27033941600287476
2021-01-15,-0.20418844004769873,-0.6362548551135223,-0.27376349683603474
2021-01-16,-0.18479438621724997,-0.6406625183594384,-0.2769739374996915
2021-01-17,-0.1652626927828336,-0.6445707380543241,-0.27996835931294983
2021-01-18,-0.14560852212044378,-0.64797673166852,-0.282744550906655
2021-01-19,-0.12584711606924473,-0.6508781026562269,-0.285300469559172
2021-01-20,-0.10599378443219808,-0.653272841528807,-0.2876342424069734
2021-01-21,-0.08606389347160437,-0.6551593266496523,-0.2897441675302636
2021-01-22,-0.06607285440582208,-0.6565363247523348,-0.2916287149140153
2021-01-23,-0.046036111916978296,-0.6574029911836179,-0.2932865272845066
2021-01-24,-0.02596913267372424,-0.6577588698734853,-0.29471642082207045
2021-01-25,-0.0058873938790932265,-0.657603893033986,-0.29591738575023097
2021-01-26,0.01419362815191684,-0.6569383805891652,-0.2968885868019515
2021-01-27,0.03425846937658181,-0.6557630393382331,-0.2976293635634313
2021-01-28,0.05429168936482754,-0.6540789618543336,-0.29813923069615117
2021-01-29,0.07427788258882977,-0.651887625121299,-0.2984178780378058
2021-01-30,0.09420168965504468,-0.6491908889109529,-0.2984651705828474
2021-01-31,0.11404780847328204,-0.6459909939034586,-0.29828114834342145
2021-02-01,0.13380100535551465,-0.6422905595534798,-0.29786602609148083
2021-02-02,0.15344612603915886,-0.6380925817048165,-0.2972201929829413
2021-02-03,0.17296810662855955,-0.6334004299563286,-0.29634421206475176
2021-02-04,0.19235198444862267,-0.6282178447821165,-0.2952388196658297
2021-02-05,0.21158290880550223,-0.6225489344086993,-0.29390492467277485
2021-02-06,0.23064615164801638,-0.6163981714523498,-0.29234360769138434
2021-02-07,0.24952711812468614,-0.6097703893195501,-0.2905561200949778
2021-02-08,0.26821135703093024,-0.6026707783736318,-0.28854388296056704
2021-02-09,0.2866845711410344,-0.595104881870766,-0.28630848589395497
2021-02-10,0.30493262741958804,-0.5870785916685322,-0.28385168574487807
2021-02-11,0.32294156710794064,-0.5785981437099669,-0.2811754052132206
2021-02-12,0.34069761567942924,-0.5696701132868758,-0.2782817313476017
2021-02-13,0.35818719265965615,-0.5603014100851433,-0.2751729139373351
2021-02-14,0.3753969213063525,-0.5504992730156326,-0.27185136379902775
2021-02-15,0.3923136381440864,-0.5402712648339676,-0.26831965095899996
2021-02-16,0.4089244023492216,-0.529625266552538,-0.2645805027327395
2021-02-17,0.42521650498049635,-0.5185694716481017,-0.26063680170261083
2021-02-18,0.441177478050709,-0.5071123800683488,-0.256491583595052
2021-02-19,0.4567951034345346,-0.49526279204119095,-0.2521480350586344
2021-02-20,0.472057421608851,-0.4830298016897056,-0.24760949134407434
2021-02-21,0.486952740220425,-0.47042279045672514,-0.24287943388766647
2021-02-22,0.501469642476962,-0.4574514203423478,-0.23796148779936127
2021-02-23,0.5155969953569511,-0.4441256269581706,-0.23285941925690704
2021-02-24,0.5293239576343415,-0.430455612401591,-0.22757713280731104
2021-02-25,0.5426399877135879,-0.4164518379539695,-0.22211866857704785
2021-02-26,0.5555348512708574,-0.4021250166064155,-0.2164881993924378
2021-02-27,0.5679986286972805,-0.3874861054168244,-0.21069002781157295
2021-02-28,0.5800217223399546,-0.3725462977021903,-0.20472858306932748
2021-03-01,0.591594863537031,-0.3573170150694463,-0.1986084179366871
2021-03-02,0.6027091194419936,-0.3418098992897411,-0.1923342054962967
2021-03-03,0.6133558996338954,-0.3260368040191234,-0.18591073583535966
2021-03-04,0.6235269625089696,-0.3100097863703123,-0.17934291265770594
2021-03-05,0.6332144214499406,-0.2937410983392432,-0.17263574981645574
2021-03-06,0.6424107507686333,-0.27724317809121696,-0.16579436776917414
2021-03-07,0.6511087914185445,-0.2605286411099367,-0.15882398995678415
2021-03-08,0.6593017564728638,-0.2436102712147758,-0.1517299391083554
2021-03-09,0.6669832363645739,-0.22650101144975518,-0.1445176334731224
2021-03-10,0.674147203884298,-0.20921395484973224,-0.13719258298193068
2021-03-11,0.680788018932583,-0.19176233508734097,-0.12976038533949627
2021-03-12,0.6869004330224436,-0.17415951700631452,-0.12222672204974411
2021-03-13,0.6924795935287419,-0.156418987045235,-0.11459735437582928
2021-03-14,0.6975210476805367,-0.1385543435571056,-0.10687811923702234
2021-03-15,0.702020746292897,-0.12057928702943999,-0.0990749250443463
2021-03-16,0.7059750472345538,-0.10250761021001602,-0.09119374747705257
2021-03-17,0.7093807186279291,-0.08435318814338649,-0.08324062520200412
2021-03-18,0.712234941777938,-0.06612996812400129,-0.07522165553837253
2021-03-19,0.7145353138264452,-0.04785195957015854,-0.06714299006934607
2021-03-20,0.716279850128716,-0.029533223825867254,-0.05901083020380504
2021-03-21,0.7174669863489158,-0.011187863894757566,-0.050831422689634774
2021-03-22,0.7180955802712609,0.007169985886843333,-0.04261105508166619
2021-03-23,0.7181649133238547,0.025526170232964978,-0.03435605116617276
2021-03-24,0.7176746918121871,0.0438665233402084,-0.026072766344864405
2021-03-25,0.7166250478593389,0.06217687936364037,-0.017767582980664026
2021-03-26,0.7150165400501735,0.08044308292966502,-0.009446905708104674
2021-03-27,0.7128501537767717,0.09865099967957024,-0.0011171567110150743
2021-03-28,0.7101273012825258,0.11678652683737245,0.007215229029800159
2021-03-29,0.7068498214025604,0.13483560379486215,0.015543808515841438
2021-03-30,0.7030199789979933,0.15278422270777187,0.02386213553457299
2021-03-31,0.698640464082095,0.17061843909497354,0.0321637654839404
2021-04-01,0.6937143906361827,0.18832438243466904,0.04044226021516662
2021-04-02,0.6882452951133546,0.20588826675019675,0.04869119289062394
2021-04-03,0.6822371346287981,0.22329640117686012,0.05690415285299426
2021-04-04,0.6756942848345652,0.24053520050437033,0.0650747505034146
2021-04-05,0.6686215374781652,0.25759119568528366,0.07319662218432117
2021-04-06,0.6610240976433996,0.2744510443031352,0.08126343506425471
2021-04-07,0.6529075806729491,0.29110154099141683,0.08926889202067516
2021-04-08,0.6442780087719051,0.30752962779589843,0.09720673651746047
2021-04-09,0.6351418072917328,0.32372240447240336,0.10507075747357307
2021-04-10,0.6255058006947954,0.3396671387112257,0.11285479411891991
2021-04-11,0.615377208199324,0.3553512762803718,0.12055274083389576
2021-04-12,0.6047636391053143,0.37076245107904005,0.12815855196871898
2021-04-13,0.5936730878017749,0.3858884950931739,0.1356662466388576
2021-04-14,0.5821139284567373,0.4007174482438184,0.1430699134922877
2021-04-15,0.5700949093903919,0.4152375681208979,0.15036371544524224
2021-04-16,0.5576251471337783,0.4294373395924308,0.15754189438180302
2021-04-17,0.5447141201742104,0.4433054842813464,0.16459877581373966
2021-04-18,0.5313716623896363,0.45683096990098837,0.1715287734964457
2021-04-19,0.5176079561745651,0.47000301944029554,0.17832639399675224
2021-04-20,0.5034335252603018,0.4828111201899317,0.18498624120852117
2021-04-21,0.48885922723196745,0.49524503260109115,0.19150302081213808
2021-04-22,0.47389624574688355,0.5072947989671175,0.19787154467318058
2021-04-23,0.4585560824566762,0.518950751920385,0.2040867351767136
2021-04-24,0.44285054863840473,0.530203522734656,0.21014362949247578
2021-04-25,0.4267917565382681,0.5410440494248921,0.21603738376711948
2021-04-26,0.4103921104333039,0.5514635846354038,0.22176327723906422
2021-04-27,0.39366429741585224,0.5614537033079843,0.2273167162718977
2021-04-28,0.3766212779064353,0.5710063101213932,0.2326932383020856
2021-04-29,0.35927627590086364,0.5801136466938199,0.23788851569685146
2021-04-30,0.34164276895796164,0.5887682985398304,0.24289835951800262
2021-05-01,0.3237344779341944,0.5969632017738289,0.24771872318771448
2021-05-02,0.3055653564728495,0.6046916495515451,0.25234570605197026
2021-05-03,0.28714958025398385,0.6119472982421844,0.25677555683795034
2021-05-04,0.2685015360141701,0.6187241733228341,0.26100467700101315
2021-05-05,0.24963581034311316,0.6250166749879922,0.2650296239576117
2021-05-06,0.23056717826565695,0.6308195834667101,0.26884711420022916
2021-05-07,0.21131059161926732,0.6361280640397864,0.27245402629028675
2021-05-08,0.19188116723404444,0.6409376717507242,0.2758474037257559
2021-05-09,0.1722941749262799,0.6452443558032138,0.2790244576795128
2021-05-10,0.15256502531507096,0.6490444636388341,0.2819825696050019
2021-05-11,0.13270925747214543,0.6523347446888015,0.284719293705788
2021-05-12,0.11274252641490486,0.6551123537939857,0.28723235926576063
2021-05-13,0.09268059045432031,0.6573748542874057,0.2895196728366544
2021-05-14,0.07253929840832297,0.6591202207341317,0.291579320279929
2021-05-15,0.05233457669193107,0.660346841323611,0.29340956866005413
2021-05-16,0.032082416296301784,0.6610535199098345,0.2950088679863701
2021-05-17,0.01179885966812572,0.6612394776952067,0.2963758528009377
2021-05-18,-0.00850001249784368,0.6609043545542423,0.29750934360982484
2021-05-19,-0.028798094541635993,0.6600482099937102,0.2984083481555838
2021-05-20,-0.049079269182536925,0.65867152374617,0.2990720625286725
2021-05-21,-0.06932742091361527,0.6567751959942486,0.2994998721158969
2021-05-22,-0.08952644943188567,0.6543605472235564,0.2996913523840132
2021-05-23,-0.10966028309194906,0.6514293177024172,0.299646269496902
2021-05-24,-0.12971289237008382,0.6479836665869981,0.29936458076485106
2021-05-25,-0.1496683033241499,0.644026170651136,0.2988464349247024
2021-05-26,-0.16951061103689455,0.6395598226402482,0.29809217224980644
2021-05-27,-0.1892239930286343,0.6345880292494256,0.29710232448893115
2021-05-28,-0.20879272262546064,0.629114608726228,0.2958776146334906
2021-05-29,-0.2282011822697357,0.6231437880990182,0.29441895651262534
2021-05-30,-0.24743387675934955,0.6166802000321435,0.29272745421586777
2021-05-31,-0.266475446400747,0.609728879310247,0.2908044013434709
2021-06-01,-0.28531068006359095,0.6022952589535714,0.28865128008446983
2021-06-02,-0.30392452812294557,0.5943851659671922,0.2862697601229018
2021-06-03,-0.3223021152744961,0.5860048167278015,0.28366169737290076
2021-06-04,-0.34042875321112376,0.5771608120111013,0.2808291325433003
2021-06-05,-0.35828995314558004,0.5678601316647593,0.2777742895330118
2021-06-06,-0.37587143816741775,0.5581101289310494,0.2744995736582798
2021-06-07,-0.3931591554207092,0.5479185244243991,0.2710075697133182
2021-06-08,-0.41013928808939193,0.5372933997695968,0.2673010398660782
2021-06-09,-0.42679826717753333,0.5262431909067137,0.26338292139107644
2021-06-10,-0.44312278307318653,0.5147766810684862,0.25925632424114586
2021-06-11,-0.4590997968814988,0.5029029934383606,0.2549245284609015
2021-06-12,-0.4747165515175137,0.49063158349497404,0.2503909814439105
2021-06-13,-0.48996058254535024,0.47797223105181896,0.2456592950366645
2021-06-14,-0.5048197287528059,0.4649350320000055,0.24073324249222386
2021-06-15,-0.5192821424508983,0.45153038976212395,0.2356167552764697
2021-06-16,-0.5333362994868748,0.43776900646675243,0.23031391973053783
2021-06-17,-0.546971008961145,0.4236618738520755,0.2248289735926392
2021-06-18,-0.5601754226376963,0.409220263908664,0.21916630238312856
2021-06-19,-0.5729390440383448,0.39445571927140977,0.2133304356567094
2021-06-20,-0.5852517372125211,0.37938004336993236,0.2073260431254399
2021-06-21,-0.5971037351728471,0.3640052903489982,0.2011579306571215
2021-06-22,-0.6084856479890609,0.34834375476884205,0.19483103615303937
2021-06-23,-0.6193884705321262,0.33240796109674314,0.18835042530965512
2021-06-24,-0.6298035898612692,0.316210653000958,0.18172128726877926
2021-06-25,-0.6397227922470737,0.29976478245849064,0.17494893016095686
2021-06-26,-0.6491382698243363,0.28308349868810356,0.1680387765467969
2021-06-27,-0.6580426268686344,0.2661801369206837,0.16099635876130972
2021-06-28,-0.6664288856915477,0.24906820701818444,0.15382731416598283
2021-06-29,-0.6742904921491313,0.23176138195421228,0.14653738031412783
2021-06-30,-0.6816213207596655,0.2142734861675777,0.13913239003434213
2021-07-01,-0.6884156794267464,0.1966184838011244,0.1316182664373724
2021-07-02,-0.6946683137640505,0.1788104668388146,0.12400101785198894
2021-07-03,-0.700374411019367,0.16086364315224988,0.11628673269474521
2021-07-04,-0.705529603595052,0.14279232447027085,0.10848157427958079
2021-07-05,-0.7101299721633216,0.12461091428329948,0.10059177557241714
2021-07-06,-0.7141720483750543,0.10633389569462777,0.09262363389615122
2021-07-07,-0.7176528171610328,0.08797581923169588,0.08458350559184932
2021-07-08,-0.7205697186254331,0.06955129062913358,0.07647780064142512
2021-07-09,-0.7229206495316525,0.05107495859571883,0.06831297725728074
